51.8796445	6.2560409	Van Hugenpothstraat	7041XR	58
51.8770938	6.2561189	Bergherveld	7041XS	2
51.8770936	6.2561189	Bergherveld	7041XS	4
51.8770934	6.2561189	Bergherveld	7041XS	6
51.8770932	6.2561189	Bergherveld	7041XS	8
51.8770930	6.2561189	Bergherveld	7041XS	10
51.8770928	6.2561189	Bergherveld	7041XS	12
51.8772403	6.2561080	Bergherveld	7041XS	14
51.8772403	6.2561082	Bergherveld	7041XS	16
51.8772403	6.2561084	Bergherveld	7041XS	18
51.8772403	6.2561086	Bergherveld	7041XS	20
51.8772403	6.2561088	Bergherveld	7041XS	22
51.8772403	6.2561090	Bergherveld	7041XS	24
51.8773864	6.2560959	Bergherveld	7041XS	26
51.8773864	6.2560957	Bergherveld	7041XS	28
51.8773864	6.2560955	Bergherveld	7041XS	30
51.8773864	6.2560953	Bergherveld	7041XS	32
51.8773864	6.2560951	Bergherveld	7041XS	34
51.8773864	6.2560949	Bergherveld	7041XS	36
51.8776885	6.2555529	Bergherveld	7041XS	36a
51.8777869	6.2559599	Bergherveld	7041XT	38
51.8777868	6.2559597	Bergherveld	7041XT	40
51.8777867	6.2559595	Bergherveld	7041XT	42
51.8777867	6.2559594	Bergherveld	7041XT	44
51.8777866	6.2559592	Bergherveld	7041XT	46
51.8777866	6.2559590	Bergherveld	7041XT	48
51.8778304	6.2561850	Bergherveld	7041XT	50
51.8778305	6.2561852	Bergherveld	7041XT	52
51.8778306	6.2561854	Bergherveld	7041XT	54
51.8778306	6.2561855	Bergherveld	7041XT	56
51.8778307	6.2561857	Bergherveld	7041XT	58
51.8778307	6.2561859	Bergherveld	7041XT	60
51.8778740	6.2564107	Bergherveld	7041XT	62
51.8778740	6.2564109	Bergherveld	7041XT	64
51.8778740	6.2564111	Bergherveld	7041XT	66
51.8778740	6.2564113	Bergherveld	7041XT	68
51.8778740	6.2564115	Bergherveld	7041XT	70
51.8778740	6.2564117	Bergherveld	7041XT	72
51.8781684	6.2557922	Bergherveld	7041XV	74
51.8781684	6.2557924	Bergherveld	7041XV	76
51.8781684	6.2557926	Bergherveld	7041XV	78
51.8781684	6.2557928	Bergherveld	7041XV	80
51.8781684	6.2557930	Bergherveld	7041XV	82
51.8781684	6.2557932	Bergherveld	7041XV	84
51.8782195	6.2560130	Bergherveld	7041XV	86
51.8782195	6.2560132	Bergherveld	7041XV	88
51.8782195	6.2560134	Bergherveld	7041XV	90
51.8782195	6.2560136	Bergherveld	7041XV	92
51.8782195	6.2560138	Bergherveld	7041XV	94
51.8782195	6.2560140	Bergherveld	7041XV	96
51.8782707	6.2562336	Bergherveld	7041XV	98
51.8782707	6.2562338	Bergherveld	7041XV	100
51.8782707	6.2562340	Bergherveld	7041XV	102
51.8782707	6.2562342	Bergherveld	7041XV	104
51.8782707	6.2562344	Bergherveld	7041XV	106
51.8782707	6.2562346	Bergherveld	7041XV	108
51.8784944	6.2556099	Bergherveld	7041XW	110
51.8784944	6.2556101	Bergherveld	7041XW	112
51.8784944	6.2556103	Bergherveld	7041XW	114
51.8784944	6.2556105	Bergherveld	7041XW	116
51.8784944	6.2556107	Bergherveld	7041XW	118
51.8784944	6.2556109	Bergherveld	7041XW	120
51.8785533	6.2558258	Bergherveld	7041XW	122
51.8785533	6.2558260	Bergherveld	7041XW	124
51.8785533	6.2558254	Bergherveld	7041XW	124a
51.8785533	6.2558262	Bergherveld	7041XW	126
51.8785533	6.2558264	Bergherveld	7041XW	128
51.8785533	6.2558266	Bergherveld	7041XW	130
51.8785533	6.2558268	Bergherveld	7041XW	132
51.8786119	6.2560410	Bergherveld	7041XW	134
51.8786117	6.2560410	Bergherveld	7041XW	136
51.8786115	6.2560410	Bergherveld	7041XW	138
51.8786113	6.2560410	Bergherveld	7041XW	140
51.8786111	6.2560410	Bergherveld	7041XW	142
51.8786109	6.2560410	Bergherveld	7041XW	144
51.8788366	6.2553976	Bergherveld	7041XX	146
51.8788366	6.2553978	Bergherveld	7041XX	148
51.8788366	6.2553980	Bergherveld	7041XX	150
51.8788366	6.2553982	Bergherveld	7041XX	152
51.8788366	6.2553984	Bergherveld	7041XX	154
51.8788366	6.2553986	Bergherveld	7041XX	156
51.8788999	6.2556104	Bergherveld	7041XX	158
51.8788999	6.2556106	Bergherveld	7041XX	160
51.8788999	6.2556108	Bergherveld	7041XX	162
51.8788999	6.2556110	Bergherveld	7041XX	164
51.8788999	6.2556112	Bergherveld	7041XX	166
51.8788999	6.2556114	Bergherveld	7041XX	168
51.8789632	6.2558225	Bergherveld	7041XX	170
51.8789632	6.2558223	Bergherveld	7041XX	172
51.8789632	6.2558221	Bergherveld	7041XX	174
51.8789632	6.2558219	Bergherveld	7041XX	176
51.8789632	6.2558217	Bergherveld	7041XX	178
51.8789632	6.2558215	Bergherveld	7041XX	180
51.8791753	6.2551575	Bergherveld	7041XZ	182
51.8791753	6.2551577	Bergherveld	7041XZ	184
51.8791753	6.2551579	Bergherveld	7041XZ	186
51.8791753	6.2551581	Bergherveld	7041XZ	188
51.8791753	6.2551583	Bergherveld	7041XZ	190
51.8791753	6.2551585	Bergherveld	7041XZ	192
51.8792441	6.2553657	Bergherveld	7041XZ	194
51.8792443	6.2553657	Bergherveld	7041XZ	196
51.8792445	6.2553657	Bergherveld	7041XZ	198
51.8792447	6.2553657	Bergherveld	7041XZ	200
51.8792449	6.2553657	Bergherveld	7041XZ	202
51.8792451	6.2553657	Bergherveld	7041XZ	204
51.8793125	6.2555746	Bergherveld	7041XZ	206
51.8793127	6.2555747	Bergherveld	7041XZ	208
51.8793128	6.2555748	Bergherveld	7041XZ	210
51.8793130	6.2555750	Bergherveld	7041XZ	212
51.8793131	6.2555751	Bergherveld	7041XZ	214
51.8793133	6.2555752	Bergherveld	7041XZ	216
51.8766526	6.2546325	De Kamp	7041ZA	1
51.8762340	6.2541161	De Kamp	7041ZA	2
51.8766075	6.2546607	De Kamp	7041ZA	3
51.8762255	6.2540434	De Kamp	7041ZA	4
51.8765625	6.2546598	De Kamp	7041ZA	5
51.8762171	6.2539706	De Kamp	7041ZA	6
51.8765176	6.2546590	De Kamp	7041ZA	7
51.8762176	6.2538980	De Kamp	7041ZA	8
51.8764371	6.2545993	De Kamp	7041ZA	9
51.8762092	6.2538252	De Kamp	7041ZA	10
51.8763920	6.2546275	De Kamp	7041ZA	11
51.8762096	6.2537671	De Kamp	7041ZA	12
51.8763560	6.2546268	De Kamp	7041ZA	13
51.8763112	6.2546114	De Kamp	7041ZA	15
51.8762126	6.2545805	De Kamp	7041ZA	17
51.8761854	6.2546090	De Kamp	7041ZA	19
51.8761405	6.2546081	De Kamp	7041ZA	21
51.8760865	6.2546071	De Kamp	7041ZA	23
51.8758350	6.2545877	De Kamp	7041ZA	25
51.8758354	6.2545296	De Kamp	7041ZA	27
51.8758270	6.2544568	De Kamp	7041ZA	29
51.8758275	6.2543842	De Kamp	7041ZA	31
51.8758105	6.2542532	De Kamp	7041ZA	33
51.8758110	6.2541806	De Kamp	7041ZA	35
51.8758116	6.2541080	De Kamp	7041ZA	37
51.8758122	6.2540209	De Kamp	7041ZA	39
51.8757681	6.2539039	De Kamp	7041ZA	41
51.8757686	6.2538458	De Kamp	7041ZA	43
51.8751533	6.2534489	Plantsoensingel Midden	7041ZB	1
51.8752195	6.2534447	Plantsoensingel Midden	7041ZB	1a
51.8753744	6.2541030	Plantsoensingel Midden	7041ZB	2
51.8752807	6.2534366	Plantsoensingel Midden	7041ZB	3
51.8751929	6.2539224	Plantsoensingel Midden	7041ZB	4
51.8753496	6.2534326	Plantsoensingel Midden	7041ZB	5
51.8754846	6.2534272	Plantsoensingel Midden	7041ZB	7
51.8755309	6.2533951	Plantsoensingel Midden	7041ZB	7a
51.8760947	6.2535035	Plantsoensingel Midden	7041ZB	8
51.8755814	6.2533760	Plantsoensingel Midden	7041ZB	9
51.8762229	6.2531865	Plantsoensingel Midden	7041ZB	10
51.8756296	6.2533479	Plantsoensingel Midden	7041ZB	11
51.8762682	6.2531293	Plantsoensingel Midden	7041ZB	12
51.8756802	6.2533216	Plantsoensingel Midden	7041ZB	13
51.8763677	6.2530440	Plantsoensingel Midden	7041ZB	14
51.8757693	6.2532347	Plantsoensingel Midden	7041ZB	15
51.8764496	6.2529149	Plantsoensingel Midden	7041ZB	16
51.8758102	6.2531848	Plantsoensingel Midden	7041ZB	17
51.8758515	6.2531387	Plantsoensingel Midden	7041ZB	19
51.8758937	6.2530901	Plantsoensingel Midden	7041ZB	21
51.8759355	6.2530347	Plantsoensingel Midden	7041ZB	23
51.8760088	6.2529645	Plantsoensingel Midden	7041ZB	25
51.8760772	6.2529331	Plantsoensingel Midden	7041ZB	27
51.8762077	6.2528086	Plantsoensingel Midden	7041ZB	29
51.8762530	6.2527514	Plantsoensingel Midden	7041ZB	31
51.8730910	6.2470891	Plantsoensingel Zuid	7041ZC	1a
51.8731084	6.2471897	Plantsoensingel Zuid	7041ZC	1b
51.8731276	6.2472765	Plantsoensingel Zuid	7041ZC	1c
51.8731440	6.2473684	Plantsoensingel Zuid	7041ZC	1d
51.8731614	6.2475808	Plantsoensingel Zuid	7041ZC	1e
51.8735036	6.2482981	Plantsoensingel Zuid	7041ZC	3
51.8738114	6.2486383	Plantsoensingel Zuid	7041ZC	5
51.8739922	6.2484965	Plantsoensingel Zuid	7041ZC	5a
51.8738554	6.2487698	Plantsoensingel Zuid	7041ZC	7
51.8738991	6.2489304	Plantsoensingel Zuid	7041ZC	9
51.8739436	6.2489894	Plantsoensingel Zuid	7041ZC	11
51.8739611	6.2490623	Plantsoensingel Zuid	7041ZC	13
51.8739966	6.2491211	Plantsoensingel Zuid	7041ZC	15
51.8741131	6.2491669	Plantsoensingel Zuid	7041ZC	17
51.8741392	6.2492835	Plantsoensingel Zuid	7041ZC	25
51.8742015	6.2493719	Plantsoensingel Zuid	7041ZC	27
51.8742544	6.2495181	Plantsoensingel Zuid	7041ZC	29
51.8744643	6.2503063	Plantsoensingel Zuid	7041ZD	33
51.8744905	6.2504085	Plantsoensingel Zuid	7041ZD	35
51.8745256	6.2505253	Plantsoensingel Zuid	7041ZD	37
51.8745428	6.2506273	Plantsoensingel Zuid	7041ZD	39
51.8745776	6.2507877	Plantsoensingel Zuid	7041ZD	41
51.8745857	6.2509040	Plantsoensingel Zuid	7041ZD	43
51.8746547	6.2512711	Plantsoensingel Zuid	7041ZD	45
51.8746632	6.2513702	Plantsoensingel Zuid	7041ZD	47
51.8746619	6.2515445	Plantsoensingel Zuid	7041ZD	49
51.8746701	6.2516608	Plantsoensingel Zuid	7041ZD	51
51.8746783	6.2517626	Plantsoensingel Zuid	7041ZD	53
51.8746865	6.2518644	Plantsoensingel Zuid	7041ZD	55
51.8747463	6.2522867	Plantsoensingel Zuid	7041ZD	57
51.8747636	6.2523887	Plantsoensingel Zuid	7041ZD	59
51.8747807	6.2525052	Plantsoensingel Zuid	7041ZD	61
51.8747888	6.2526216	Plantsoensingel Zuid	7041ZD	63
51.8748062	6.2527090	Plantsoensingel Zuid	7041ZD	65
51.8748676	6.2530865	Plantsoensingel Zuid	7041ZD	67
51.8748799	6.2531731	Plantsoensingel Zuid	7041ZD	69
51.8749081	6.2533599	Plantsoensingel Zuid	7041ZD	71
51.8749146	6.2534475	Plantsoensingel Zuid	7041ZD	73
51.8728795	6.2470086	Plantsoensingel Zuid	7041ZE	2
51.8729139	6.2472270	Plantsoensingel Zuid	7041ZE	2a
51.8728309	6.2475014	Plantsoensingel Zuid	7041ZE	4
51.8727242	6.2474853	Plantsoensingel Zuid	7041ZE	4b
51.8730173	6.2477782	Plantsoensingel Zuid	7041ZE	6
51.8729673	6.2478001	Plantsoensingel Zuid	7041ZE	6a
51.8729197	6.2478266	Plantsoensingel Zuid	7041ZE	6b
51.8728715	6.2478570	Plantsoensingel Zuid	7041ZE	6c
51.8730365	6.2480265	Plantsoensingel Zuid	7041ZE	8
51.8730766	6.2480967	Plantsoensingel Zuid	7041ZE	8a
51.8731123	6.2481794	Plantsoensingel Zuid	7041ZE	10
51.8731485	6.2482531	Plantsoensingel Zuid	7041ZE	10a
51.8732014	6.2483470	Plantsoensingel Zuid	7041ZE	12
51.8732453	6.2484061	Plantsoensingel Zuid	7041ZE	12a
51.8732787	6.2484668	Plantsoensingel Zuid	7041ZE	14
51.8733153	6.2485271	Plantsoensingel Zuid	7041ZE	14a
51.8734828	6.2486669	Plantsoensingel Zuid	7041ZE	16
51.8734980	6.2487425	Plantsoensingel Zuid	7041ZE	18
51.8739484	6.2495703	Plantsoensingel Zuid	7041ZE	20
51.8739747	6.2496580	Plantsoensingel Zuid	7041ZE	22
51.8737851	6.2497705	Plantsoensingel Zuid	7041ZE	22a
51.8737123	6.2497212	Plantsoensingel Zuid	7041ZE	22b
51.8740628	6.2498920	Plantsoensingel Zuid	7041ZE	24
51.8740983	6.2499653	Plantsoensingel Zuid	7041ZE	26
51.8741239	6.2501400	Plantsoensingel Zuid	7041ZE	28a
51.8739862	6.2505295	Plantsoensingel Zuid	7041ZE	30
51.8742304	6.2503309	Plantsoensingel Zuid	7041ZE	32
51.8742567	6.2504185	Plantsoensingel Zuid	7041ZE	34
51.8743515	6.2509722	Plantsoensingel Zuid	7041ZE	34a
51.8743601	6.2510304	Plantsoensingel Zuid	7041ZE	34b
51.8743200	6.2515960	Plantsoensingel Zuid	7041ZE	36
51.8744855	6.2523108	Plantsoensingel Zuid	7041ZE	38
51.8744937	6.2524126	Plantsoensingel Zuid	7041ZE	40
51.8744667	6.2524266	Plantsoensingel Zuid	7041ZE	42
51.8744750	6.2525139	Plantsoensingel Zuid	7041ZE	44
51.8745111	6.2525000	Plantsoensingel Zuid	7041ZE	46
51.8745283	6.2526020	Plantsoensingel Zuid	7041ZE	48
51.8745367	6.2526748	Plantsoensingel Zuid	7041ZE	50
51.8745540	6.2527768	Plantsoensingel Zuid	7041ZE	52
51.8744683	6.2534286	Plantsoensingel Zuid	7041ZE	54
51.8744501	6.2534573	Plantsoensingel Zuid	7041ZE	56
51.8744323	6.2534279	Plantsoensingel Zuid	7041ZE	58
51.8742852	6.2532536	Plantsoensingel Zuid	7041ZE	60
51.8744773	6.2534288	Plantsoensingel Zuid	7041ZE	62
51.8744680	6.2534577	Plantsoensingel Zuid	7041ZE	64
51.8744500	6.2534718	Plantsoensingel Zuid	7041ZE	66
51.8744321	6.2534570	Plantsoensingel Zuid	7041ZE	68
51.8744233	6.2534278	Plantsoensingel Zuid	7041ZE	70
51.8744325	6.2533989	Plantsoensingel Zuid	7041ZE	72
51.8744505	6.2533992	Plantsoensingel Zuid	7041ZE	74
51.8744685	6.2533996	Plantsoensingel Zuid	7041ZE	76
51.8744952	6.2534291	Plantsoensingel Zuid	7041ZE	78
51.8744860	6.2534580	Plantsoensingel Zuid	7041ZE	80
51.8744678	6.2534867	Plantsoensingel Zuid	7041ZE	82
51.8744498	6.2535009	Plantsoensingel Zuid	7041ZE	84
51.8744319	6.2534860	Plantsoensingel Zuid	7041ZE	86
51.8744141	6.2534566	Plantsoensingel Zuid	7041ZE	88
51.8744054	6.2534274	Plantsoensingel Zuid	7041ZE	90
51.8744146	6.2533985	Plantsoensingel Zuid	7041ZE	92
51.8744865	6.2533999	Plantsoensingel Zuid	7041ZE	94
51.8745042	6.2534293	Plantsoensingel Zuid	7041ZE	96
51.8745040	6.2534584	Plantsoensingel Zuid	7041ZE	98
51.8744858	6.2534871	Plantsoensingel Zuid	7041ZE	100
51.8744676	6.2535157	Plantsoensingel Zuid	7041ZE	102
51.8744496	6.2535154	Plantsoensingel Zuid	7041ZE	104
51.8744317	6.2535151	Plantsoensingel Zuid	7041ZE	106
51.8744139	6.2534857	Plantsoensingel Zuid	7041ZE	108
51.8743961	6.2534563	Plantsoensingel Zuid	7041ZE	110
51.8743964	6.2534272	Plantsoensingel Zuid	7041ZE	112
51.8743966	6.2533982	Plantsoensingel Zuid	7041ZE	114
51.8745044	6.2534003	Plantsoensingel Zuid	7041ZE	116
51.8745222	6.2534297	Plantsoensingel Zuid	7041ZE	118
51.8745130	6.2534585	Plantsoensingel Zuid	7041ZE	120
51.8745037	6.2535019	Plantsoensingel Zuid	7041ZE	122
51.8744946	6.2535163	Plantsoensingel Zuid	7041ZE	124
51.8744675	6.2535303	Plantsoensingel Zuid	7041ZE	126
51.8766647	6.2517718	de Brink	7041ZG	2
51.8766018	6.2517706	de Brink	7041ZG	4
51.8765298	6.2517837	de Brink	7041ZG	6
51.8764489	6.2517821	de Brink	7041ZG	8
51.8762932	6.2521858	de Brink	7041ZG	10
51.8763106	6.2522587	de Brink	7041ZG	12
51.8763537	6.2525064	de Brink	7041ZG	14
51.8761037	6.2522838	Kostverloren	7041ZH	1
51.8760405	6.2523116	Kostverloren	7041ZH	3
51.8759141	6.2523963	Kostverloren	7041ZH	5
51.8758598	6.2524389	Kostverloren	7041ZH	7
51.8757966	6.2524812	Kostverloren	7041ZH	9
51.8757425	6.2525092	Kostverloren	7041ZH	11
51.8755979	6.2526081	Kostverloren	7041ZH	13
51.8755437	6.2526506	Kostverloren	7041ZH	15
51.8754715	6.2526783	Kostverloren	7041ZH	17
51.8754082	6.2527351	Kostverloren	7041ZH	19
51.8752997	6.2528202	Kostverloren	7041ZH	21
51.8752365	6.2528625	Kostverloren	7041ZH	23
51.8751552	6.2529191	Kostverloren	7041ZH	25
51.8751009	6.2529616	Kostverloren	7041ZH	27
51.8760164	6.2519336	Kostverloren	7041ZJ	10
51.8759621	6.2519761	Kostverloren	7041ZJ	12
51.8758989	6.2520184	Kostverloren	7041ZJ	14
51.8758355	6.2520753	Kostverloren	7041ZJ	16
51.8757181	6.2521602	Kostverloren	7041ZJ	18
51.8756458	6.2522024	Kostverloren	7041ZJ	20
51.8755195	6.2522726	Kostverloren	7041ZJ	22
51.8754652	6.2523151	Kostverloren	7041ZJ	24
51.8754020	6.2523574	Kostverloren	7041ZJ	26
51.8753298	6.2523996	Kostverloren	7041ZJ	28
51.8752032	6.2524988	Kostverloren	7041ZJ	30
51.8751491	6.2525268	Kostverloren	7041ZJ	32
51.8750858	6.2525692	Kostverloren	7041ZJ	34
51.8750227	6.2525970	Kostverloren	7041ZJ	36
51.8759293	6.2515543	Latkampstraat	7041ZK	1
51.8757248	6.2512454	Latkampstraat	7041ZK	2
51.8758570	6.2515965	Latkampstraat	7041ZK	3
51.8756796	6.2512736	Latkampstraat	7041ZK	4
51.8757396	6.2516814	Latkampstraat	7041ZK	5
51.8756253	6.2513306	Latkampstraat	7041ZK	6
51.8756853	6.2517239	Latkampstraat	7041ZK	7
51.8755260	6.2513868	Latkampstraat	7041ZK	8
51.8755499	6.2518084	Latkampstraat	7041ZK	9
51.8754629	6.2514146	Latkampstraat	7041ZK	10
51.8754867	6.2518363	Latkampstraat	7041ZK	11
51.8753998	6.2514425	Latkampstraat	7041ZK	12
51.8753151	6.2519491	Latkampstraat	7041ZK	13
51.8751827	6.2516271	Latkampstraat	7041ZK	14
51.8752337	6.2520202	Latkampstraat	7041ZK	15
51.8751196	6.2516404	Latkampstraat	7041ZK	16
51.8751164	6.2520760	Latkampstraat	7041ZK	17
51.8750654	6.2516829	Latkampstraat	7041ZK	18
51.8750531	6.2521329	Latkampstraat	7041ZK	19
51.8750112	6.2517255	Latkampstraat	7041ZK	20
51.8749718	6.2521894	Latkampstraat	7041ZK	21
51.8749388	6.2517822	Latkampstraat	7041ZK	22
51.8748757	6.2518100	Latkampstraat	7041ZK	24
51.8749285	6.2507364	van Boetselaerstraat	7041ZL	2
51.8748744	6.2507644	van Boetselaerstraat	7041ZL	4
51.8748023	6.2507920	van Boetselaerstraat	7041ZL	6
51.8747570	6.2508347	van Boetselaerstraat	7041ZL	8
51.8752299	6.2505959	Schoolstraat	7041ZM	1
51.8749541	6.2497058	Schoolstraat	7041ZM	2
51.8748085	6.2496137	Schoolstraat	7041ZM	2a
51.8752148	6.2506898	Schoolstraat	7041ZM	3
51.8749712	6.2510421	Schoolstraat	7041ZM	4
51.8752158	6.2507854	Schoolstraat	7041ZM	5
51.8750065	6.2511300	Schoolstraat	7041ZM	6
51.8752061	6.2508869	Schoolstraat	7041ZM	7
51.8750507	6.2512325	Schoolstraat	7041ZM	8
51.8752408	6.2510618	Schoolstraat	7041ZM	9
51.8750860	6.2513203	Schoolstraat	7041ZM	10
51.8752761	6.2511497	Schoolstraat	7041ZM	11
51.8752996	6.2503950	Victor de Stuersstraat	7041ZN	1
51.8754202	6.2503916	Victor de Stuersstraat	7041ZN	1a
51.8752457	6.2503939	Victor de Stuersstraat	7041ZN	3
51.8749942	6.2503600	Victor de Stuersstraat	7041ZN	5
51.8749313	6.2503588	Victor de Stuersstraat	7041ZN	7
51.8748595	6.2503429	Victor de Stuersstraat	7041ZN	9
51.8747966	6.2503417	Victor de Stuersstraat	7041ZN	11
51.8747248	6.2503258	Victor de Stuersstraat	7041ZN	13
51.8746440	6.2503098	Victor de Stuersstraat	7041ZN	15
51.8762740	6.2499054	Kleine Nekkum	7041ZP	1
51.8762677	6.2495422	Kleine Nekkum	7041ZP	2
51.8762590	6.2494984	Kleine Nekkum	7041ZP	2a
51.8762019	6.2499330	Kleine Nekkum	7041ZP	3
51.8762045	6.2495700	Kleine Nekkum	7041ZP	4
51.8760575	6.2500029	Kleine Nekkum	7041ZP	5
51.8759945	6.2500162	Kleine Nekkum	7041ZP	7
51.8757812	6.2496926	Kleine Nekkum	7041ZP	10
51.8757180	6.2497204	Kleine Nekkum	7041ZP	12
51.8752008	6.2479388	Grote Nekkum	7041ZR	1
51.8751313	6.2476034	Grote Nekkum	7041ZR	1a
51.8751485	6.2477054	Grote Nekkum	7041ZR	1b
51.8750116	6.2479933	Grote Nekkum	7041ZR	2
51.8749333	6.2476432	Grote Nekkum	7041ZR	2a
51.8749503	6.2477743	Grote Nekkum	7041ZR	2b
51.8752179	6.2480553	Grote Nekkum	7041ZR	3
51.8750201	6.2480660	Grote Nekkum	7041ZR	4
51.8752700	6.2483032	Grote Nekkum	7041ZR	5
51.8750547	6.2482410	Grote Nekkum	7041ZR	6
51.8752960	6.2484344	Grote Nekkum	7041ZR	7
51.8750720	6.2483429	Grote Nekkum	7041ZR	8
51.8753391	6.2486821	Grote Nekkum	7041ZR	9
51.8750976	6.2485177	Grote Nekkum	7041ZR	10
51.8753741	6.2488134	Grote Nekkum	7041ZR	11
51.8751149	6.2486197	Grote Nekkum	7041ZR	12
51.8754261	6.2490758	Grote Nekkum	7041ZR	13
51.8751585	6.2487948	Grote Nekkum	7041ZR	14
51.8754432	6.2492069	Grote Nekkum	7041ZR	15
51.8751758	6.2488968	Grote Nekkum	7041ZR	16
51.8752063	6.2491833	Grote Nekkum	7041ZR	18
51.8757587	6.2478478	van Rooijenstraat	7041ZS	1
51.8755608	6.2478731	van Rooijenstraat	7041ZS	2
51.8757760	6.2479498	van Rooijenstraat	7041ZS	3
51.8755780	6.2479751	van Rooijenstraat	7041ZS	4
51.8758103	6.2481683	van Rooijenstraat	7041ZS	5
51.8756301	6.2482229	van Rooijenstraat	7041ZS	6
51.8758273	6.2482993	van Rooijenstraat	7041ZS	7
51.8756474	6.2483249	van Rooijenstraat	7041ZS	8
51.8758708	6.2485035	van Rooijenstraat	7041ZS	9
51.8756907	6.2485436	van Rooijenstraat	7041ZS	10
51.8758968	6.2486347	van Rooijenstraat	7041ZS	11
51.8757078	6.2486601	van Rooijenstraat	7041ZS	12
51.8759312	6.2488386	van Rooijenstraat	7041ZS	13
51.8757511	6.2488933	van Rooijenstraat	7041ZS	14
51.8759574	6.2489553	van Rooijenstraat	7041ZS	15
51.8757682	6.2490098	van Rooijenstraat	7041ZS	16
51.8759917	6.2491738	van Rooijenstraat	7041ZS	17
51.8758115	6.2492285	van Rooijenstraat	7041ZS	18
51.8760177	6.2493050	van Rooijenstraat	7041ZS	19
51.8758376	6.2493451	van Rooijenstraat	7041ZS	20
51.8760615	6.2494656	van Rooijenstraat	7041ZS	21
51.8758810	6.2495638	van Rooijenstraat	7041ZS	22
51.8760786	6.2495821	van Rooijenstraat	7041ZS	23
51.8758981	6.2496803	van Rooijenstraat	7041ZS	24
51.8758696	6.2474433	Touwslagersbaan	7041ZT	1
51.8758156	6.2474423	Touwslagersbaan	7041ZT	3
51.8757525	6.2474701	Touwslagersbaan	7041ZT	5
51.8756896	6.2474689	Touwslagersbaan	7041ZT	7
51.8755184	6.2475237	Touwslagersbaan	7041ZT	9
51.8754645	6.2475227	Touwslagersbaan	7041ZT	11
51.8753295	6.2475491	Touwslagersbaan	7041ZT	13
51.8752484	6.2475766	Touwslagersbaan	7041ZT	15
51.8748070	6.2476989	Touwslagersbaan	7041ZT	21
51.8747351	6.2476975	Touwslagersbaan	7041ZT	23
51.8745910	6.2477383	Touwslagersbaan	7041ZT	25
51.8745280	6.2477517	Touwslagersbaan	7041ZT	27
51.8754949	6.2470586	Touwslagersbaan	7041ZV	2
51.8753591	6.2471867	Touwslagersbaan	7041ZV	4
51.8752870	6.2472143	Touwslagersbaan	7041ZV	6
51.8751609	6.2472410	Touwslagersbaan	7041ZV	8
51.8750888	6.2472686	Touwslagersbaan	7041ZV	10
51.8749448	6.2472949	Touwslagersbaan	7041ZV	12
51.8748907	6.2473229	Touwslagersbaan	7041ZV	14
51.8747378	6.2473345	Touwslagersbaan	7041ZV	16
51.8746567	6.2473620	Touwslagersbaan	7041ZV	18
51.8745216	6.2474030	Touwslagersbaan	7041ZV	20
51.8744584	6.2474308	Touwslagersbaan	7041ZV	22
51.8741646	6.2470476	Groenestraat	7041ZW	1
51.8741639	6.2471493	Groenestraat	7041ZW	3
51.8742068	6.2474260	Groenestraat	7041ZW	5
51.8742241	6.2475135	Groenestraat	7041ZW	7
51.8743202	6.2478929	Groenestraat	7041ZW	9
51.8743646	6.2479664	Groenestraat	7041ZW	11
51.8744708	6.2482007	Groenestraat	7041ZW	13
51.8745151	6.2482887	Groenestraat	7041ZW	15
51.8746304	6.2484942	Groenestraat	7041ZW	17
51.8746745	6.2486113	Groenestraat	7041ZW	19
51.8747901	6.2487877	Groenestraat	7041ZW	21
51.8748433	6.2488759	Groenestraat	7041ZW	23
51.8749588	6.2490669	Groenestraat	7041ZW	25
51.8750302	6.2491409	Groenestraat	7041ZW	27
51.8751614	6.2493142	Groenestraat	7041ZW	29
51.8752088	6.2493592	Groenestraat	7041ZW	31
51.8754133	6.2495984	Groenestraat	7041ZX	33
51.8754759	6.2496432	Groenestraat	7041ZX	35
51.8755205	6.2496876	Groenestraat	7041ZX	37
51.8755742	6.2497177	Groenestraat	7041ZX	39
51.8757869	6.2501284	Groenestraat	7041ZX	41
51.8757683	6.2502152	Groenestraat	7041ZX	43a
51.8759550	6.2504947	Groenestraat	7041ZX	45
51.8759994	6.2505681	Groenestraat	7041ZX	47
51.8760440	6.2506271	Groenestraat	7041ZX	49
51.8760706	6.2506712	Groenestraat	7041ZX	51
51.8761505	6.2508034	Groenestraat	7041ZX	53
51.8761949	6.2508769	Groenestraat	7041ZX	55
51.8762483	6.2509505	Groenestraat	7041ZX	57
51.8762750	6.2509946	Groenestraat	7041ZX	59
51.8763367	6.2511555	Groenestraat	7041ZX	61
51.8763630	6.2512431	Groenestraat	7041ZX	63
51.8763803	6.2513306	Groenestraat	7041ZX	65
51.8763977	6.2514181	Groenestraat	7041ZX	67
51.8739675	6.2469567	Groenestraat	7041ZZ	2
51.8739479	6.2471742	Groenestraat	7041ZZ	4
51.8739633	6.2475375	Groenestraat	7041ZZ	4a
51.8739804	6.2476540	Groenestraat	7041ZZ	4b
