51.9607400	6.2042186	Prunuspad	7031WJ	2
51.9606063	6.2042329	Prunuspad	7031WJ	4
51.9604635	6.2042484	Prunuspad	7031WJ	6
51.9603298	6.2042627	Prunuspad	7031WJ	8
51.9601910	6.2042772	Prunuspad	7031WJ	10
51.9596909	6.2043296	Prunuspad	7031WJ	12
51.9594992	6.2043504	Prunuspad	7031WJ	14
51.9593586	6.2043644	Prunuspad	7031WJ	16
51.9591753	6.2043842	Prunuspad	7031WJ	18
51.9591662	6.2037261	Hagelkruisweg	7031WK	46
51.9593504	6.2037113	Hagelkruisweg	7031WK	48
51.9589810	6.2027141	Hagelkruisweg	7031WK	50
51.9588732	6.2020444	Hagelkruisweg	7031WK	52
51.9588756	6.2018348	Hagelkruisweg	7031WK	54
51.9588203	6.2016085	Hagelkruisweg	7031WK	56
51.9587951	6.2014056	Hagelkruisweg	7031WK	58
51.9587677	6.2011878	Hagelkruisweg	7031WK	60
51.9587402	6.2009663	Hagelkruisweg	7031WK	62
51.9609963	6.2006363	Dennendreef	7031WL	1
51.9592787	6.2004389	Dennendreef	7031WL	2
51.9608850	6.2005161	Dennendreef	7031WL	3
51.9591915	6.2006461	Dennendreef	7031WL	4
51.9607795	6.2004019	Dennendreef	7031WL	5
51.9591500	6.2010524	Dennendreef	7031WL	6
51.9606365	6.2002607	Dennendreef	7031WL	7
51.9591612	6.2011377	Dennendreef	7031WL	8
51.9604548	6.2002229	Dennendreef	7031WL	9
51.9591986	6.2013312	Dennendreef	7031WL	10
51.9602773	6.2002607	Dennendreef	7031WL	11
51.9592122	6.2014371	Dennendreef	7031WL	12
51.9601365	6.2002907	Dennendreef	7031WL	13
51.9592346	6.2016115	Dennendreef	7031WL	14
51.9599806	6.2003240	Dennendreef	7031WL	15
51.9592489	6.2017242	Dennendreef	7031WL	16
51.9598387	6.2003537	Dennendreef	7031WL	17
51.9592699	6.2018871	Dennendreef	7031WL	18
51.9596741	6.2003897	Dennendreef	7031WL	19
51.9592854	6.2020086	Dennendreef	7031WL	20
51.9595013	6.2005500	Dennendreef	7031WL	21
51.9594259	6.2014475	Dennendreef	7031WL	23
51.9594553	6.2016754	Dennendreef	7031WL	25
51.9594785	6.2018971	Dennendreef	7031WL	27
51.9606235	6.2015229	Frankenerf	7031WN	1
51.9605698	6.2015339	Frankenerf	7031WN	3
51.9604446	6.2015819	Frankenerf	7031WN	5
51.9603785	6.2015964	Frankenerf	7031WN	7
51.9602582	6.2016253	Frankenerf	7031WN	9
51.9602042	6.2016359	Frankenerf	7031WN	11
51.9600905	6.2016696	Frankenerf	7031WN	13
51.9600339	6.2016784	Frankenerf	7031WN	15
51.9599799	6.2016935	Frankenerf	7031WN	17
51.9599162	6.2017074	Frankenerf	7031WN	19
51.9598640	6.2017327	Frankenerf	7031WN	21
51.9598194	6.2016774	Frankenerf	7031WN	23
51.9598051	6.2015972	Frankenerf	7031WN	25
51.9597969	6.2014984	Frankenerf	7031WN	27
51.9597914	6.2014058	Frankenerf	7031WN	29
51.9597825	6.2013242	Frankenerf	7031WN	31
51.9608435	6.2011528	Frankenerf	7031WP	2
51.9607845	6.2011660	Frankenerf	7031WP	4
51.9605684	6.2012009	Frankenerf	7031WP	6
51.9605610	6.2011387	Frankenerf	7031WP	8
51.9605559	6.2010517	Frankenerf	7031WP	10
51.9605452	6.2009510	Frankenerf	7031WP	12
51.9605356	6.2008685	Frankenerf	7031WP	14
51.9604826	6.2008032	Frankenerf	7031WP	16
51.9604197	6.2008418	Frankenerf	7031WP	18
51.9603740	6.2008484	Frankenerf	7031WP	20
51.9603203	6.2008635	Frankenerf	7031WP	22
51.9602691	6.2008712	Frankenerf	7031WP	24
51.9601517	6.2008990	Frankenerf	7031WP	26
51.9600970	6.2009098	Frankenerf	7031WP	28
51.9599721	6.2009367	Frankenerf	7031WP	30
51.9599135	6.2009501	Frankenerf	7031WP	32
51.9597930	6.2009953	Frankenerf	7031WP	34
51.9597330	6.2010087	Frankenerf	7031WP	36
51.9596178	6.2010561	Frankenerf	7031WP	38
51.9595507	6.2010704	Frankenerf	7031WP	40
51.9594099	6.2010643	Frankenerf	7031WP	42
51.9608939	6.2016467	Esdoornlaan	7031WR	1
51.9612790	6.2014866	Esdoornlaan	7031WR	2
51.9610498	6.2012724	Esdoornlaan	7031WR	3
51.9613433	6.2012799	Esdoornlaan	7031WR	4
51.9611253	6.2010756	Esdoornlaan	7031WR	5
51.9614136	6.2011133	Esdoornlaan	7031WR	6
51.9612014	6.2008903	Esdoornlaan	7031WR	7
51.9615001	6.2009165	Esdoornlaan	7031WR	8
51.9616390	6.2007210	Esdoornlaan	7031WR	10
51.9617608	6.2006128	Esdoornlaan	7031WR	12
51.9619816	6.2004842	Esdoornlaan	7031WR	14
51.9620830	6.2004596	Esdoornlaan	7031WR	16
51.9618476	6.2025404	Chamavenerf	7031WS	1
51.9617376	6.2020527	Chamavenerf	7031WS	2
51.9617926	6.2024819	Chamavenerf	7031WS	3
51.9618085	6.2018377	Chamavenerf	7031WS	4
51.9616955	6.2023802	Chamavenerf	7031WS	5
51.9618754	6.2016738	Chamavenerf	7031WS	6
51.9616376	6.2023234	Chamavenerf	7031WS	7
51.9619435	6.2015077	Chamavenerf	7031WS	8
51.9614840	6.2021477	Chamavenerf	7031WS	9
51.9620608	6.2013974	Chamavenerf	7031WS	10
51.9615465	6.2018704	Chamavenerf	7031WS	11
51.9615868	6.2017690	Chamavenerf	7031WS	13
51.9616650	6.2015804	Chamavenerf	7031WS	15
51.9617024	6.2014892	Chamavenerf	7031WS	17
51.9617938	6.2012929	Chamavenerf	7031WS	19
51.9618399	6.2012461	Chamavenerf	7031WS	21
51.9619588	6.2011275	Chamavenerf	7031WS	23
51.9620281	6.2010943	Chamavenerf	7031WS	25
51.9621669	6.2010454	Chamavenerf	7031WS	27
51.9581810	6.2028996	Elzenerf	7031XA	1
51.9581214	6.2029072	Elzenerf	7031XA	3
51.9580011	6.2029221	Elzenerf	7031XA	5
51.9579384	6.2029301	Elzenerf	7031XA	7
51.9578314	6.2030425	Elzenerf	7031XA	9
51.9577679	6.2030501	Elzenerf	7031XA	11
51.9576539	6.2030655	Elzenerf	7031XA	13
51.9575864	6.2030731	Elzenerf	7031XA	15
51.9575123	6.2037052	Elzenerf	7031XA	17
51.9575679	6.2037570	Elzenerf	7031XA	19
51.9576701	6.2038617	Elzenerf	7031XA	21
51.9577147	6.2039047	Elzenerf	7031XA	23
51.9578185	6.2040610	Elzenerf	7031XA	25
51.9578635	6.2041102	Elzenerf	7031XA	27
51.9579222	6.2040995	Elzenerf	7031XA	29
51.9579722	6.2040903	Elzenerf	7031XA	31
51.9581614	6.2040463	Elzenerf	7031XA	33
51.9581705	6.2039791	Elzenerf	7031XA	35
51.9581832	6.2038842	Elzenerf	7031XA	37
51.9581949	6.2037971	Elzenerf	7031XA	39
51.9581854	6.2034982	Elzenerf	7031XA	41
51.9581775	6.2034354	Elzenerf	7031XA	43
51.9581667	6.2033490	Elzenerf	7031XA	45
51.9581571	6.2032720	Elzenerf	7031XA	47
51.9587167	6.2028106	Elzenerf	7031XB	2
51.9586341	6.2028228	Elzenerf	7031XB	4
51.9585492	6.2028354	Elzenerf	7031XB	6
51.9576891	6.2027264	Elzenerf	7031XB	8
51.9575118	6.2027482	Elzenerf	7031XB	10
51.9573480	6.2027675	Elzenerf	7031XB	12
51.9571732	6.2027889	Elzenerf	7031XB	14
51.9571049	6.2033411	Elzenerf	7031XB	16
51.9570736	6.2036460	Elzenerf	7031XB	18
51.9570067	6.2038271	Elzenerf	7031XB	20
51.9569384	6.2040103	Elzenerf	7031XB	22
51.9572472	6.2038460	Elzenerf	7031XB	24
51.9573721	6.2039667	Elzenerf	7031XB	26
51.9574814	6.2040720	Elzenerf	7031XB	28
51.9576004	6.2042543	Elzenerf	7031XB	30
51.9577112	6.2044620	Elzenerf	7031XB	32
51.9578072	6.2046458	Elzenerf	7031XB	34
51.9580046	6.2044316	Elzenerf	7031XB	36
51.9580751	6.2044193	Elzenerf	7031XB	38
51.9582002	6.2044110	Elzenerf	7031XB	40
51.9582561	6.2044014	Elzenerf	7031XB	42
51.9583740	6.2044337	Elzenerf	7031XB	44
51.9584898	6.2042942	Elzenerf	7031XB	46
51.9585225	6.2040996	Elzenerf	7031XB	48
51.9584920	6.2039099	Elzenerf	7031XB	50
51.9584801	6.2038177	Elzenerf	7031XB	52
51.9584465	6.2036258	Elzenerf	7031XB	54
51.9584347	6.2035327	Elzenerf	7031XB	56
51.9584097	6.2033306	Elzenerf	7031XB	58
51.9583988	6.2032453	Elzenerf	7031XB	60
51.9589294	6.2044973	Hagelkruisweg	7031XC	11
51.9589052	6.2042989	Hagelkruisweg	7031XC	13
51.9588767	6.2040667	Hagelkruisweg	7031XC	15
51.9588493	6.2038528	Hagelkruisweg	7031XC	17
51.9588248	6.2036415	Hagelkruisweg	7031XC	19
51.9587990	6.2034356	Hagelkruisweg	7031XC	21
51.9587712	6.2032182	Hagelkruisweg	7031XC	23
51.9547844	6.2014901	Schopperdenseweg	7031XG	1
51.9546469	6.2029525	Schopperdenseweg	7031XG	2
51.9552990	6.2038881	Schopperdenseweg	7031XG	3
51.9547440	6.2029886	Schopperdenseweg	7031XG	4
51.9552603	6.2043003	Schopperdenseweg	7031XG	5
51.9551341	6.2034699	Schopperdenseweg	7031XG	6
51.9551874	6.2045780	Schopperdenseweg	7031XG	7
51.9550661	6.2038261	Schopperdenseweg	7031XG	8
51.9550109	6.2042266	Schopperdenseweg	7031XG	10
51.9559614	6.2040001	Prins Pieterstraat	7031XH	1
51.9556390	6.2039560	Prins Pieterstraat	7031XH	2
51.9559085	6.2040163	Prins Pieterstraat	7031XH	3
51.9556232	6.2040442	Prins Pieterstraat	7031XH	4
51.9558481	6.2040349	Prins Pieterstraat	7031XH	5
51.9556064	6.2041368	Prins Pieterstraat	7031XH	6
51.9557697	6.2043736	Prins Pieterstraat	7031XH	7
51.9555923	6.2042154	Prins Pieterstraat	7031XH	8
51.9557585	6.2044388	Prins Pieterstraat	7031XH	9
51.9555734	6.2043204	Prins Pieterstraat	7031XH	10
51.9557452	6.2045156	Prins Pieterstraat	7031XH	11
51.9555589	6.2044013	Prins Pieterstraat	7031XH	12
51.9557296	6.2046063	Prins Pieterstraat	7031XH	13
51.9557131	6.2047016	Prins Pieterstraat	7031XH	15
51.9556962	6.2047992	Prins Pieterstraat	7031XH	17
51.9554418	6.2052206	Prins Pieterstraat	7031XJ	14
51.9553739	6.2056012	Prins Pieterstraat	7031XJ	16
51.9554021	6.2061928	Prins Pieterstraat	7031XJ	18
51.9556004	6.2055933	Prins Pieterstraat	7031XJ	19
51.9554598	6.2062199	Prins Pieterstraat	7031XJ	20
51.9555673	6.2057844	Prins Pieterstraat	7031XJ	21
51.9555485	6.2058904	Prins Pieterstraat	7031XJ	23
51.9575091	6.2017904	Leemkuilseweg	7031XK	1
51.9572958	6.2020816	Leemkuilseweg	7031XK	1A
51.9569186	6.2029392	Leemkuilseweg	7031XK	3
51.9567756	6.2031529	Leemkuilseweg	7031XK	3A
51.9567094	6.2033311	Leemkuilseweg	7031XK	3B
51.9566369	6.2035262	Leemkuilseweg	7031XK	3C
51.9565629	6.2037536	Leemkuilseweg	7031XK	3D
51.9565333	6.2042616	Leemkuilseweg	7031XK	5
51.9564805	6.2042771	Leemkuilseweg	7031XK	7
51.9564226	6.2042942	Leemkuilseweg	7031XK	9
51.9563314	6.2046339	Leemkuilseweg	7031XK	11
51.9563175	6.2047138	Leemkuilseweg	7031XK	13
51.9563027	6.2047986	Leemkuilseweg	7031XK	15
51.9562884	6.2048803	Leemkuilseweg	7031XK	17
51.9562719	6.2049754	Leemkuilseweg	7031XK	19
51.9562573	6.2050590	Leemkuilseweg	7031XK	21
51.9561396	6.2058752	Leemkuilseweg	7031XL	23
51.9561271	6.2059453	Leemkuilseweg	7031XL	25
51.9561101	6.2060405	Leemkuilseweg	7031XL	27
51.9560912	6.2061471	Leemkuilseweg	7031XL	29
51.9558099	6.2067451	Leemkuilseweg	7031XL	31
51.9557971	6.2068176	Leemkuilseweg	7031XL	33
51.9557806	6.2069110	Leemkuilseweg	7031XL	35
51.9557632	6.2070035	Leemkuilseweg	7031XL	37
51.9557489	6.2070955	Leemkuilseweg	7031XL	39
51.9557346	6.2071694	Leemkuilseweg	7031XL	41
51.9567257	6.1996316	Leemkuilseweg	7031XM	2
51.9567624	6.1996906	Leemkuilseweg	7031XM	2A
51.9576691	6.2007075	Leemkuilseweg	7031XM	4
51.9561816	6.2042232	Leemkuilseweg	7031XM	6
51.9561676	6.2043024	Leemkuilseweg	7031XM	8
51.9561511	6.2043961	Leemkuilseweg	7031XM	10
51.9561358	6.2044834	Leemkuilseweg	7031XM	12
51.9561189	6.2045800	Leemkuilseweg	7031XM	14
51.9561045	6.2046615	Leemkuilseweg	7031XM	16
51.9560000	6.2054961	Leemkuilseweg	7031XN	18
51.9559865	6.2055705	Leemkuilseweg	7031XN	20
51.9559698	6.2056613	Leemkuilseweg	7031XN	22
51.9559562	6.2057358	Leemkuilseweg	7031XN	24
51.9559063	6.2059129	Leemkuilseweg	7031XN	26
51.9558911	6.2059955	Leemkuilseweg	7031XN	28
51.9558779	6.2060674	Leemkuilseweg	7031XN	30
51.9556918	6.2062755	Leemkuilseweg	7031XN	32
51.9556762	6.2063628	Leemkuilseweg	7031XN	34
51.9556592	6.2064576	Leemkuilseweg	7031XN	36
51.9560466	6.2067790	Leemkuilseweg	7031XN	38
51.9561021	6.2068047	Leemkuilseweg	7031XN	40
51.9561591	6.2068315	Leemkuilseweg	7031XN	42
51.9562110	6.2068572	Leemkuilseweg	7031XN	44
51.9570347	6.2045360	Prins Johan Frisostraat	7031XP	1
51.9567177	6.2045373	Prins Johan Frisostraat	7031XP	2
51.9569689	6.2045563	Prins Johan Frisostraat	7031XP	3
51.9567012	6.2046306	Prins Johan Frisostraat	7031XP	4
51.9568729	6.2049353	Prins Johan Frisostraat	7031XP	5
51.9566851	6.2047212	Prins Johan Frisostraat	7031XP	6
51.9568553	6.2050351	Prins Johan Frisostraat	7031XP	7
51.9566694	6.2048101	Prins Johan Frisostraat	7031XP	8
51.9568191	6.2052340	Prins Johan Frisostraat	7031XP	9
51.9566546	6.2048935	Prins Johan Frisostraat	7031XP	10
51.9567991	6.2053445	Prins Johan Frisostraat	7031XP	11
51.9566408	6.2049723	Prins Johan Frisostraat	7031XP	12
51.9566705	6.2060631	Prins Johan Frisostraat	7031XR	13
51.9564616	6.2060693	Prins Johan Frisostraat	7031XR	14
51.9566577	6.2061340	Prins Johan Frisostraat	7031XR	15
51.9564490	6.2061405	Prins Johan Frisostraat	7031XR	16
51.9566410	6.2062261	Prins Johan Frisostraat	7031XR	17
51.9564306	6.2062442	Prins Johan Frisostraat	7031XR	18
51.9566238	6.2063209	Prins Johan Frisostraat	7031XR	19
51.9564147	6.2063337	Prins Johan Frisostraat	7031XR	20
51.9565906	6.2065034	Prins Johan Frisostraat	7031XR	21
51.9563093	6.2069909	Prins Johan Frisostraat	7031XR	22
51.9565744	6.2065951	Prins Johan Frisostraat	7031XR	23
51.9563698	6.2070204	Prins Johan Frisostraat	7031XR	24
51.9565591	6.2066811	Prins Johan Frisostraat	7031XR	25
51.9564220	6.2070458	Prins Johan Frisostraat	7031XR	26
51.9564675	6.2070679	Prins Johan Frisostraat	7031XR	28
51.9565738	6.2071193	Prins Johan Frisostraat	7031XR	30
51.9566305	6.2071461	Prins Johan Frisostraat	7031XR	32
51.9566845	6.2071715	Prins Johan Frisostraat	7031XR	34
51.9567371	6.2071963	Prins Johan Frisostraat	7031XR	36
51.9577874	6.2079889	Prins Clausstraat	7031XS	1
51.9573887	6.2067665	Prins Clausstraat	7031XS	2
51.9576627	6.2079332	Prins Clausstraat	7031XS	3
51.9575192	6.2068956	Prins Clausstraat	7031XS	4
51.9575102	6.2078907	Prins Clausstraat	7031XS	5
51.9576167	6.2071302	Prins Clausstraat	7031XS	6
51.9573814	6.2078337	Prins Clausstraat	7031XS	7
51.9576484	6.2073410	Prins Clausstraat	7031XS	8
51.9572518	6.2077725	Prins Clausstraat	7031XS	9
51.9576644	6.2075534	Prins Clausstraat	7031XS	10
51.9571421	6.2076838	Prins Clausstraat	7031XS	11
51.9573686	6.2074779	Prins Clausstraat	7031XS	12
51.9572473	6.2074227	Prins Clausstraat	7031XS	14
51.9581165	6.2090591	Prins Mauritsstraat	7031XT	1
51.9581913	6.2087706	Prins Mauritsstraat	7031XT	3
51.9581823	6.2086648	Prins Mauritsstraat	7031XT	5
51.9581688	6.2084910	Prins Mauritsstraat	7031XT	7
51.9581594	6.2083755	Prins Mauritsstraat	7031XT	9
51.9581009	6.2082194	Prins Mauritsstraat	7031XT	11
51.9580918	6.2081074	Prins Mauritsstraat	7031XT	13
51.9580777	6.2079411	Prins Mauritsstraat	7031XT	15
51.9580678	6.2078193	Prins Mauritsstraat	7031XT	17
51.9580473	6.2076391	Prins Mauritsstraat	7031XT	19
51.9580487	6.2071918	Prins Mauritsstraat	7031XT	21
51.9579881	6.2072099	Prins Mauritsstraat	7031XT	23
51.9579207	6.2072267	Prins Mauritsstraat	7031XT	25
51.9578543	6.2072391	Prins Mauritsstraat	7031XT	27
51.9579819	6.2067624	Prins Mauritsstraat	7031XT	29
51.9579284	6.2067914	Prins Mauritsstraat	7031XT	31
51.9578601	6.2068412	Prins Mauritsstraat	7031XT	33
51.9578041	6.2068676	Prins Mauritsstraat	7031XT	35
51.9577884	6.2063571	Prins Mauritsstraat	7031XT	37
51.9577543	6.2064178	Prins Mauritsstraat	7031XT	39
51.9577156	6.2065038	Prins Mauritsstraat	7031XT	41
51.9576775	6.2065742	Prins Mauritsstraat	7031XT	43
51.9575247	6.2061380	Prins Mauritsstraat	7031XV	45
51.9575093	6.2062179	Prins Mauritsstraat	7031XV	47
51.9574915	6.2063210	Prins Mauritsstraat	7031XV	49
51.9574753	6.2064000	Prins Mauritsstraat	7031XV	51
51.9573071	6.2060437	Prins Mauritsstraat	7031XV	53
51.9572934	6.2061123	Prins Mauritsstraat	7031XV	55
51.9572794	6.2062070	Prins Mauritsstraat	7031XV	57
51.9572587	6.2063143	Prins Mauritsstraat	7031XV	59
51.9570575	6.2058900	Prins Mauritsstraat	7031XV	61
51.9570120	6.2058650	Prins Mauritsstraat	7031XV	63
51.9569591	6.2058401	Prins Mauritsstraat	7031XV	65
51.9568934	6.2058112	Prins Mauritsstraat	7031XV	67
51.9568360	6.2057897	Prins Mauritsstraat	7031XV	69
51.9567747	6.2057626	Prins Mauritsstraat	7031XV	71
51.9564964	6.2057077	Prins Mauritsstraat	7031XW	73
51.9564558	6.2056886	Prins Mauritsstraat	7031XW	75
51.9564029	6.2056639	Prins Mauritsstraat	7031XW	77
51.9563488	6.2056386	Prins Mauritsstraat	7031XW	79
51.9562893	6.2056108	Prins Mauritsstraat	7031XW	81
51.9562406	6.2055881	Prins Mauritsstraat	7031XW	83
51.9557807	6.2052963	Prins Mauritsstraat	7031XW	85
51.9557375	6.2052750	Prins Mauritsstraat	7031XW	87
51.9556781	6.2052455	Prins Mauritsstraat	7031XW	89
51.9550962	6.2049716	Prins Mauritsstraat	7031XW	91
51.9584538	6.2093482	Prins Mauritsstraat	7031XX	2
51.9584457	6.2092497	Prins Mauritsstraat	7031XX	4
51.9584375	6.2091492	Prins Mauritsstraat	7031XX	6
51.9584279	6.2090320	Prins Mauritsstraat	7031XX	8
51.9583284	6.2077157	Prins Mauritsstraat	7031XX	10
51.9583220	6.2076405	Prins Mauritsstraat	7031XX	12
51.9583135	6.2075381	Prins Mauritsstraat	7031XX	14
51.9583036	6.2074211	Prins Mauritsstraat	7031XX	16
51.9582948	6.2073161	Prins Mauritsstraat	7031XX	18
51.9582513	6.2068083	Prins Mauritsstraat	7031XZ	20
51.9582433	6.2067102	Prins Mauritsstraat	7031XZ	22
51.9582340	6.2065954	Prins Mauritsstraat	7031XZ	24
51.9582263	6.2065001	Prins Mauritsstraat	7031XZ	26
51.9582198	6.2064188	Prins Mauritsstraat	7031XZ	28
51.9578422	6.2059446	Prins Mauritsstraat	7031XZ	30
51.9571502	6.2055479	Prins Mauritsstraat	7031XZ	32
51.9570129	6.2054836	Prins Mauritsstraat	7031XZ	34
51.9565497	6.2052953	Prins Mauritsstraat	7031XZ	36
51.9564967	6.2052701	Prins Mauritsstraat	7031XZ	38
51.9564386	6.2052424	Prins Mauritsstraat	7031XZ	40
51.9560136	6.2049866	Prins Mauritsstraat	7031XZ	42
51.9559652	6.2049639	Prins Mauritsstraat	7031XZ	44
51.9559021	6.2049342	Prins Mauritsstraat	7031XZ	46
51.9554593	6.2047238	Prins Mauritsstraat	7031XZ	48
51.9553740	6.2046835	Prins Mauritsstraat	7031XZ	50
51.9592193	6.2078616	Prins Constantijnstraat	7031ZB	1
51.9591641	6.2078760	Prins Constantijnstraat	7031ZB	3
51.9590963	6.2078937	Prins Constantijnstraat	7031ZB	5
51.9590534	6.2079048	Prins Constantijnstraat	7031ZB	7
51.9589340	6.2079371	Prins Constantijnstraat	7031ZB	9
51.9588944	6.2079482	Prins Constantijnstraat	7031ZB	11
51.9588391	6.2079626	Prins Constantijnstraat	7031ZB	13
51.9587799	6.2079770	Prins Constantijnstraat	7031ZB	15
51.9587210	6.2079925	Prins Constantijnstraat	7031ZB	17
51.9586008	6.2080536	Prins Constantijnstraat	7031ZB	19
51.9585549	6.2080622	Prins Constantijnstraat	7031ZB	21
51.9584987	6.2080773	Prins Constantijnstraat	7031ZB	23
51.9584418	6.2080912	Prins Constantijnstraat	7031ZB	25
51.9583886	6.2081093	Prins Constantijnstraat	7031ZB	27
51.9591369	6.2074814	Prins Constantijnstraat	7031ZC	2
51.9590662	6.2075000	Prins Constantijnstraat	7031ZC	4
51.9589537	6.2075294	Prins Constantijnstraat	7031ZC	6
51.9588849	6.2075478	Prins Constantijnstraat	7031ZC	8
51.9587782	6.2076471	Prins Constantijnstraat	7031ZC	10
51.9587033	6.2076680	Prins Constantijnstraat	7031ZC	12
51.9586005	6.2076964	Prins Constantijnstraat	7031ZC	14
51.9585282	6.2077164	Prins Constantijnstraat	7031ZC	16
51.9590332	6.2060401	Prins Willem-Alexanderstraat	7031ZD	1
51.9590018	6.2057248	Prins Willem-Alexanderstraat	7031ZD	2
51.9589699	6.2060570	Prins Willem-Alexanderstraat	7031ZD	3
51.9589356	6.2057424	Prins Willem-Alexanderstraat	7031ZD	4
51.9588545	6.2060866	Prins Willem-Alexanderstraat	7031ZD	5
51.9588081	6.2057474	Prins Willem-Alexanderstraat	7031ZD	6
51.9587900	6.2061032	Prins Willem-Alexanderstraat	7031ZD	7
51.9587460	6.2057634	Prins Willem-Alexanderstraat	7031ZD	8
51.9586836	6.2062057	Prins Willem-Alexanderstraat	7031ZD	9
51.9586162	6.2057958	Prins Willem-Alexanderstraat	7031ZD	10
51.9586138	6.2062238	Prins Willem-Alexanderstraat	7031ZD	11
51.9585587	6.2058118	Prins Willem-Alexanderstraat	7031ZD	12
51.9585071	6.2062515	Prins Willem-Alexanderstraat	7031ZD	13
51.9584363	6.2058430	Prins Willem-Alexanderstraat	7031ZD	14
51.9584319	6.2062714	Prins Willem-Alexanderstraat	7031ZD	15
51.9583621	6.2058620	Prins Willem-Alexanderstraat	7031ZD	16
51.9582364	6.2059235	Prins Willem-Alexanderstraat	7031ZD	18
51.9581804	6.2059384	Prins Willem-Alexanderstraat	7031ZD	20
51.9573955	6.1983445	Burgemeester Moorman Voetpad	7031ZE	2
51.9597983	6.2097082	Hagelkruisweg	7031ZG	2
51.9597877	6.2096155	Hagelkruisweg	7031ZG	4
51.9597742	6.2095243	Hagelkruisweg	7031ZG	6
51.9597632	6.2094404	Hagelkruisweg	7031ZG	8
51.9597386	6.2092716	Hagelkruisweg	7031ZG	10
51.9597261	6.2091805	Hagelkruisweg	7031ZG	12
51.9597136	6.2090895	Hagelkruisweg	7031ZG	14
51.9596925	6.2089215	Hagelkruisweg	7031ZG	16
51.9596635	6.2086870	Hagelkruisweg	7031ZG	16A
51.9594582	6.2079127	Hagelkruisweg	7031ZG	18
51.9594248	6.2076429	Hagelkruisweg	7031ZG	20
51.9593857	6.2074177	Hagelkruisweg	7031ZG	22
51.9593621	6.2072089	Hagelkruisweg	7031ZG	24
51.9593474	6.2069639	Hagelkruisweg	7031ZG	26
51.9595446	6.2096390	Hagelkruisweg	7031ZH	1
51.9595046	6.2092447	Hagelkruisweg	7031ZH	3
51.9594908	6.2091530	Hagelkruisweg	7031ZH	5
51.9594812	6.2090785	Hagelkruisweg	7031ZH	7
51.9589979	6.2052092	Hagelkruisweg	7031ZH	9
51.9593872	6.2066091	Hagelkruisweg	7031ZH	28
51.9592960	6.2062979	Hagelkruisweg	7031ZH	30
51.9592843	6.2061106	Hagelkruisweg	7031ZH	32
51.9592744	6.2059025	Hagelkruisweg	7031ZH	34
51.9592577	6.2056734	Hagelkruisweg	7031ZH	36
51.9592504	6.2055519	Hagelkruisweg	7031ZH	38
51.9592378	6.2053558	Hagelkruisweg	7031ZH	40
51.9592412	6.2053992	Hagelkruisweg	7031ZH	40A
51.9592310	6.2052358	Hagelkruisweg	7031ZH	42
51.9592139	6.2049452	Hagelkruisweg	7031ZH	44
51.9621270	6.2048888	van Barneveldlaan	7031ZJ	1
51.9609993	6.2050098	van Barneveldlaan	7031ZJ	5
51.9607562	6.2048049	van Barneveldlaan	7031ZJ	7
51.9606380	6.2048194	van Barneveldlaan	7031ZJ	9
51.9605119	6.2048294	van Barneveldlaan	7031ZJ	11
51.9603923	6.2048425	van Barneveldlaan	7031ZJ	13
51.9602613	6.2048558	van Barneveldlaan	7031ZJ	15
51.9601365	6.2048692	van Barneveldlaan	7031ZJ	17
51.9600064	6.2048823	van Barneveldlaan	7031ZJ	19
51.9596150	6.2048359	van Barneveldlaan	7031ZJ	21
51.9594950	6.2048481	van Barneveldlaan	7031ZJ	23
51.9593567	6.2048652	van Barneveldlaan	7031ZJ	25
51.9588392	6.2052049	van Barneveldlaan	7031ZK	27
51.9587044	6.2052314	van Barneveldlaan	7031ZK	29
51.9585729	6.2052644	van Barneveldlaan	7031ZK	31
51.9584444	6.2052951	van Barneveldlaan	7031ZK	33
51.9583023	6.2053300	van Barneveldlaan	7031ZK	35
51.9581721	6.2053605	van Barneveldlaan	7031ZK	37
51.9578750	6.2051837	van Barneveldlaan	7031ZK	39
51.9577295	6.2052703	van Barneveldlaan	7031ZK	41
51.9575945	6.2053935	van Barneveldlaan	7031ZK	43
51.9574522	6.2055888	van Barneveldlaan	7031ZK	45
51.9571390	6.2066637	van Barneveldlaan	7031ZK	47
51.9571027	6.2068577	van Barneveldlaan	7031ZK	49
51.9570669	6.2070651	van Barneveldlaan	7031ZK	51
51.9570296	6.2072648	van Barneveldlaan	7031ZK	53
51.9569740	6.2076259	van Barneveldlaan	7031ZK	55
51.9573193	6.2048077	van Barneveldlaan	7031ZL	2
51.9573014	6.2049099	van Barneveldlaan	7031ZL	4
51.9572671	6.2051024	van Barneveldlaan	7031ZL	6
51.9572502	6.2051988	van Barneveldlaan	7031ZL	8
51.9569844	6.2062646	van Barneveldlaan	7031ZL	10
51.9569676	6.2063611	van Barneveldlaan	7031ZL	12
51.9569339	6.2065472	van Barneveldlaan	7031ZL	14
51.9569147	6.2066569	van Barneveldlaan	7031ZL	16
51.9568793	6.2068633	van Barneveldlaan	7031ZL	18
51.9609248	6.2059751	Prinses Christinastraat	7031ZM	1
51.9608783	6.2059543	Prinses Christinastraat	7031ZM	3
51.9608161	6.2059266	Prinses Christinastraat	7031ZM	5
51.9607503	6.2058972	Prinses Christinastraat	7031ZM	7
51.9606197	6.2059247	Prinses Christinastraat	7031ZM	9
