51.9654335	6.2939171	Houtkampstraat	7001ED	21B
51.9654326	6.2939176	Houtkampstraat	7001ED	5
51.9654345	6.2939166	Houtkampstraat	7001ED	7C
51.9654307	6.2939125	Houtkampstraat	7001ED	9C
51.9654336	6.2939136	Houtkampstraat	7001ED	9B
51.9654335	6.2939151	Houtkampstraat	7001ED	21D
51.9654326	6.2939156	Houtkampstraat	7001ED	15A
51.9654326	6.2939191	Houtkampstraat	7001ED	17
51.9686640	6.2890712	Hofstraat	7001CD	18
51.9599662	6.2953432	Terborgseweg	7001GN	49E
51.9599719	6.2953505	Terborgseweg	7001GN	49D
51.9599594	6.2953360	Terborgseweg	7001GN	49F
51.9696863	6.2853626	Willem Rodalaan	7001KA	17
51.9698862	6.2856615	Willem Rodalaan	7001KA	13
51.9694052	6.2857687	Stoomtram	7001KC	4
51.9660914	6.2901749	Nieuwstad	7001AC	61C
51.9660483	6.2901902	Nieuwstad	7001AC	61B
51.9639653	6.2892584	Gart Seevinckgang	7001AW	1A
51.9697669	6.2855869	Willem Rodalaan	7001KA	15
51.9604724	6.2945936	Terborgseweg	7001GM	37B
51.9640644	6.2908809	Synagogestraat	7001AG	4C
51.9604719	6.2945929	Terborgseweg	7001GM	37C
51.9651765	6.2854167	Gaswal	7001ZZ	1
51.9661918	6.2928851	Dr Huber Noodtplaats	7001DT	169
51.9662867	6.2927486	Dr Huber Noodtplaats	7001DT	99
51.9662386	6.2928177	Dr Huber Noodtplaats	7001DT	149
51.9662616	6.2927846	Dr Huber Noodtplaats	7001DT	87
51.9662525	6.2927977	Dr Huber Noodtplaats	7001DT	145
51.9662844	6.2927519	Dr Huber Noodtplaats	7001DT	123
51.9663117	6.2927126	Dr Huber Noodtplaats	7001DT	51
51.9663185	6.2927027	Dr Huber Noodtplaats	7001DT	119
51.9663299	6.2926864	Dr Huber Noodtplaats	7001DT	61
51.9663276	6.2926896	Dr Huber Noodtplaats	7001DT	63
51.9662129	6.2928548	Dr Huber Noodtplaats	7001DT	129
51.9662503	6.2928010	Dr Huber Noodtplaats	7001DT	125
51.9662798	6.2927584	Dr Huber Noodtplaats	7001DT	79
51.9662176	6.2928480	Dr Huber Noodtplaats	7001DT	161
51.9662035	6.2928683	Dr Huber Noodtplaats	7001DT	167
51.9663230	6.2926962	Dr Huber Noodtplaats	7001DT	59
51.9663208	6.2926995	Dr Huber Noodtplaats	7001DT	77
51.9662685	6.2927748	Dr Huber Noodtplaats	7001DT	69
51.9662106	6.2928581	Dr Huber Noodtplaats	7001DT	159
51.9662707	6.2927715	Dr Huber Noodtplaats	7001DT	105
51.9662776	6.2927617	Dr Huber Noodtplaats	7001DT	55
51.9662199	6.2928447	Dr Huber Noodtplaats	7001DT	147
51.9662410	6.2928144	Dr Huber Noodtplaats	7001DT	131
51.9662548	6.2927944	Dr Huber Noodtplaats	7001DT	127
51.9661942	6.2928817	Dr Huber Noodtplaats	7001DT	165
51.9662293	6.2928312	Dr Huber Noodtplaats	7001DT	153
51.9662012	6.2928716	Dr Huber Noodtplaats	7001DT	157
51.9662082	6.2928615	Dr Huber Noodtplaats	7001DT	155
51.9663003	6.2927289	Dr Huber Noodtplaats	7001DT	65
51.9662571	6.2927912	Dr Huber Noodtplaats	7001DT	67
51.9662152	6.2928514	Dr Huber Noodtplaats	7001DT	133
51.9663071	6.2927191	Dr Huber Noodtplaats	7001DT	85
51.9662889	6.2927453	Dr Huber Noodtplaats	7001DT	101
51.9662059	6.2928649	Dr Huber Noodtplaats	7001DT	163
51.9663026	6.2927257	Dr Huber Noodtplaats	7001DT	83
51.9662730	6.2927682	Dr Huber Noodtplaats	7001DT	89
51.9662340	6.2928245	Dr Huber Noodtplaats	7001DT	141
51.9663162	6.2927060	Dr Huber Noodtplaats	7001DT	93
51.9661965	6.2928784	Dr Huber Noodtplaats	7001DT	151
51.9662639	6.2927813	Dr Huber Noodtplaats	7001DT	97
51.9663253	6.2926929	Dr Huber Noodtplaats	7001DT	111
51.9662363	6.2928211	Dr Huber Noodtplaats	7001DT	107
51.9663094	6.2927158	Dr Huber Noodtplaats	7001DT	71
51.9662958	6.2927355	Dr Huber Noodtplaats	7001DT	91
51.9662912	6.2927420	Dr Huber Noodtplaats	7001DT	113
51.9662935	6.2927388	Dr Huber Noodtplaats	7001DT	53
51.9662269	6.2928346	Dr Huber Noodtplaats	7001DT	135
51.9662753	6.2927650	Dr Huber Noodtplaats	7001DT	49
51.9661989	6.2928750	Dr Huber Noodtplaats	7001DT	95
51.9663139	6.2927093	Dr Huber Noodtplaats	7001DT	57
51.9662480	6.2928043	Dr Huber Noodtplaats	7001DT	115
51.9662456	6.2928076	Dr Huber Noodtplaats	7001DT	137
51.9662662	6.2927781	Dr Huber Noodtplaats	7001DT	117
51.9662246	6.2928379	Dr Huber Noodtplaats	7001DT	143
51.9662980	6.2927322	Dr Huber Noodtplaats	7001DT	121
51.9662316	6.2928278	Dr Huber Noodtplaats	7001DT	103
51.9662223	6.2928413	Dr Huber Noodtplaats	7001DT	139
51.9662594	6.2927879	Dr Huber Noodtplaats	7001DT	73
51.9662433	6.2928110	Dr Huber Noodtplaats	7001DT	75
51.9663048	6.2927224	Dr Huber Noodtplaats	7001DT	81
51.9662821	6.2927551	Dr Huber Noodtplaats	7001DT	109
51.9639592	6.2905241	Hamburgerstraat	7001AL	56
51.9639617	6.2905295	Hamburgerstraat	7001AL	56
51.9639501	6.2904990	Hamburgerstraat	7001AL	56
51.9639468	6.2904919	Hamburgerstraat	7001AL	56
51.9639235	6.2905131	Hamburgerstraat	7001AL	56
51.9639266	6.2905207	Hamburgerstraat	7001AL	56
51.9639297	6.2905283	Hamburgerstraat	7001AL	56
51.9639328	6.2905360	Hamburgerstraat	7001AL	56
51.9639359	6.2905436	Hamburgerstraat	7001AL	56
51.9639390	6.2905513	Hamburgerstraat	7001AL	56

