51.9446038	6.1375809	Lupinenstraat	6942VC	74
51.9386561	6.1469488	Prinses Beatrixstraat	6942JK	74
51.9440876	6.1352529	Rozenstraat	6942WL	74
51.9412806	6.1301082	Tesma	6942RH	74
51.9360322	6.1327989	Wilhelminastraat	6942BN	74
51.9389945	6.1348259	Willibrordusweg	6942ER	74
51.9459539	6.1372981	de Lijsterbes	6942TN	74
51.9459289	6.1355813	de Plataan	6942TS	74
51.9397541	6.1524452	Prinses Beatrixstraat	6942JK	75
51.9455763	6.1358954	Rozenstraat	6942WG	75
51.9331217	6.1268179	Sperwerstraat	6942KW	75
51.9412801	6.1301809	Tesma	6942RH	75
51.9361986	6.1363062	Wilhelminastraat	6942ES	75
51.9387549	6.1343420	Willibrordusweg	6942EM	75
51.9476401	6.1364535	de Els	6942TH	75
51.9467111	6.1332458	de Plataan	6942TX	75
51.9414472	6.1503992	Heeghstraat	6942PG	76
51.9336956	6.1241809	Hogenendseweg	6942DW	76
51.9446122	6.1376683	Lupinenstraat	6942VC	76
51.9386097	6.1471807	Prinses Beatrixstraat	6942JK	76
51.9442091	6.1352628	Rozenstraat	6942WL	76
51.9412797	6.1302391	Tesma	6942RH	76
51.9359926	6.1333653	Wilhelminastraat	6942ET	76
51.9390664	6.1348271	Willibrordusweg	6942ER	76
51.9459985	6.1373570	de Lijsterbes	6942TN	76
51.9460745	6.1352929	de Plataan	6942TS	76
51.9359922	6.1334380	Wilhelminastraat	6942ET	76A
51.9397431	6.1525808	Prinses Beatrixstraat	6942JK	77
51.9455758	6.1359827	Rozenstraat	6942WG	77
51.9331668	6.1268041	Sperwerstraat	6942KW	77
51.9412796	6.1302682	Tesma	6942RH	77
51.9361434	6.1365089	Wilhelminastraat	6942ES	77
51.9388629	6.1343292	Willibrordusweg	6942EM	77
51.9476217	6.1365259	de Els	6942TH	77
51.9470027	6.1335047	de Plataan	6942TX	77
51.9398624	6.1522192	Prinses Beatrixstraat	6942JK	77A
51.9408826	6.1566802	Heeghstraat	6942PG	78
51.9337051	6.1240938	Hogenendseweg	6942DW	78
51.9442577	6.1352707	Rozenstraat	6942WL	78
51.9323915	6.1271548	Sperwerstraat	6942KZ	78
51.9412792	6.1303264	Tesma	6942RH	78
51.9359912	6.1335980	Wilhelminastraat	6942ET	78
51.9394070	6.1349782	Willibrordusweg	6942ER	78
51.9460342	6.1373867	de Lijsterbes	6942TN	78
51.9461277	6.1354101	de Plataan	6942TS	78
51.9359906	6.1336852	Wilhelminastraat	6942ET	78A
51.9408824	6.1566802	Heeghstraat	6942PG	78a
51.9408822	6.1566801	Heeghstraat	6942PG	78b
51.9399010	6.1537627	Prinses Beatrixstraat	6942JK	79
51.9455477	6.1361568	Rozenstraat	6942WG	79
51.9332207	6.1268050	Sperwerstraat	6942KW	79
51.9412789	6.1303700	Tesma	6942RH	79
51.9361511	6.1367126	Wilhelminastraat	6942ES	79
51.9389437	6.1343306	Willibrordusweg	6942EM	79
51.9434779	6.1379338	Zonnebloemstraat	6942WX	79
51.9476301	6.1366133	de Els	6942TH	79
51.9471005	6.1336809	de Plataan	6942TX	79
51.9431876	6.1298780	Bodenclauwstraat	6942VH	7A
51.9332674	6.1293795	Judostraat	6942DZ	7A
51.9484941	6.1364532	de Lijsterbes	6942TL	7A
51.9384084	6.1379428	van den Berghweg	6942ZL	7A
51.9369126	6.1269855	Lieve Vrouweplein	6942BP	7a
51.9382963	6.1277104	Raadhuisstraat	6942BE	7a
51.9356250	6.1297914	Spoorstraat	6942EA	7a
51.9369128	6.1269855	Lieve Vrouweplein	6942BP	7b
51.9383438	6.1277105	Raadhuisstraat	6942BE	7b
51.9355948	6.1299673	Spoorstraat	6942EA	7b
51.9383788	6.1277108	Raadhuisstraat	6942BE	7c
51.9384223	6.1277141	Raadhuisstraat	6942BE	7d
51.9384775	6.1277162	Raadhuisstraat	6942BE	7e
51.9385273	6.1277234	Raadhuisstraat	6942BE	7f
51.9385746	6.1277384	Raadhuisstraat	6942BE	7g
51.9401775	6.1314140	Ambachtstraat	6942AG	8
51.9439720	6.1377598	Anemonenstraat	6942WT	8
51.9446150	6.1329996	Anjerstraat	6942VW	8
51.9422969	6.1328447	Asterstraat	6942XJ	8
51.9416316	6.1371095	Begoniastraat	6942XE	8
51.9427392	6.1297106	Bodenclauwstraat	6942VH	8
51.9399321	6.1358013	Breideweg	6942XV	8
51.9399747	6.1389870	Bunder	6942LB	8
51.9404036	6.1365654	Crocusstraat	6942XT	8
51.9431860	6.1327599	Dahliastraat	6942VV	8
51.9382483	6.1222867	De Schutterije	6942BH	8
51.9403075	6.1403596	Dreef	6942LJ	8
51.9366295	6.1420139	Eg	6942LV	8
51.9333767	6.1234341	Fazantstraat	6942KE	8
51.9421348	6.1343255	Geraniumstraat	6942XH	8
51.9415422	6.1384460	Gerstekamp	6942LG	8
51.9436637	6.1327812	Gladiolenstraat	6942VP	8
51.9426996	6.1324566	Goudsbloemstraat	6942XC	8
51.9329901	6.1220173	Gruttostraat	6942KH	8
51.9369462	6.1388926	Halster	6942LL	8
51.9401149	6.1423633	Haverveld	6942ME	8
51.9419814	6.1414348	Heeghstraat	6942PG	8
51.9375702	6.1424950	Hoefijzer	6942LX	8
51.9338790	6.1293169	Hogenendseweg	6942DV	8
51.9404336	6.1459027	Hooiberg	6942MN	8
51.9444548	6.1398038	Houtwal	6942ML	8
51.9369514	6.1324215	Julianastraat	6942BC	8
51.9396500	6.1363493	Kapstraat	6942XZ	8
51.9365486	6.1250421	Kardinaal de Jonglaan	6942DC	8
51.9370663	6.1411923	Karrewiel	6942LK	8
51.9350106	6.1266163	Kerkeveldstraat	6942DJ	8
51.9365287	6.1239075	Koeleplekstraat	6942CZ	8
51.9360499	6.1281458	Komweg	6942BT	8
51.9337780	6.1225100	Koolmeesstraat	6942KA	8
51.9464962	6.1408730	Korenbloemhof	6942TB	8
51.9380502	6.1349119	Korte Spruit	6942ZJ	8
51.9394347	6.1474855	Kribbe	6942MR	8
51.9421043	6.1390953	Landgoed	6942MA	8
51.9378391	6.1370025	Lange Spruit	6942ZE	8
51.9364709	6.1216525	Leeuwerikstraat	6942CM	8
51.9356463	6.1270049	Ludgerusstraat	6942CA	8
51.9447300	6.1332924	Lupinenstraat	6942VB	8
51.9374454	6.1353091	Maalstoel	6942ZP	8
51.9406788	6.1427218	Maisveld	6942MD	8
51.9425593	6.1311620	Mariahof	6942VK	8
51.9376753	6.1401264	Mathaak	6942LS	8
51.9322987	6.1247687	Meeuwstraat	6942KL	8
51.9354670	6.1211999	Merelstraat	6942CR	8
51.9366566	6.1363720	Molenbeltstraat	6942EX	8
51.9364122	6.1338231	Molenhoek	6942EV	8
51.9409009	6.1389298	Morgen	6942LD	8
51.9438536	6.1304428	Muizenbergstraat	6942VG	8
51.9344866	6.1213147	Nachtegaalstraat	6942CV	8
51.9345529	6.1293571	Nerus Wigmanhof	6942GR	8
51.9424628	6.1307823	Odahof	6942VN	8
51.9424057	6.1298651	Piushof	6942VE	8
51.9385319	6.1383084	Ploeg	6942LP	8
51.9422777	6.1319988	Polstraat	6942VJ	8
51.9370550	6.1302564	Prins Bernhardstraat	6942AZ	8
51.9384695	6.1283166	Raadhuisstraat	6942BE	8
51.9352151	6.1255436	Ralandstraat	6942DG	8
51.9441839	6.1332257	Ranonkelstraat	6942VZ	8
51.9404338	6.1388783	Roede	6942LC	8
51.9428466	6.1410858	Roggeveld	6942MB	8
51.9398405	6.1458781	Ruif	6942MP	8
51.9436152	6.1347428	Salviastraat	6942WB	8
51.9371234	6.1296035	Schoolstraat	6942AK	8
51.9383347	6.1410245	Sint Josephstraat	6942JM	8
51.9396332	6.1445803	Sint Stephanusstraat	6942JL	8
51.9331452	6.1259458	Spechtstraat	6942KT	8
51.9332724	6.1243048	Sperwerstraat	6942KX	8
51.9374758	6.1361821	Spilstraat	6942ZN	8
51.9354237	6.1295084	Spoorstraat	6942EC	8
51.9385779	6.1353279	Steenstraat	6942ZB	8
51.9414141	6.1303140	Tesma	6942RH	8
51.9406479	6.1405398	Timp	6942LH	8
51.9388517	6.1261415	Torenstraat	6942BG	8
51.9410895	6.1361406	Tulpenstraat	6942XN	8
51.9329428	6.1281091	Turnstraat	6942DX	8
51.9365766	6.1404570	Unster	6942LM	8
51.9317775	6.1247456	Valkstraat	6942KR	8
51.9376301	6.1387732	Wanmolen	6942LR	8
51.9390799	6.1355399	Wiekenstraat	6942XX	8
51.9382117	6.1235715	Wilhelminastraat	6942BL	8
51.9346505	6.1323979	Willibrordusweg	6942EN	8
51.9367504	6.1371734	Windstraat	6942ZT	8
51.9378139	6.1451313	Zandweg	6942JE	8
51.9435198	6.1384209	Zonnebloemstraat	6942WX	8
51.9341798	6.1258029	Zuiderlaan	6942DL	8
51.9350250	6.1286088	Zuivelstraat	6942DR	8
51.9440102	6.1310841	Zuster Emmastraat	6942VD	8
51.9311957	6.1229185	Zwaluwstraat	6942KN	8
51.9455925	6.1389938	de Els	6942TK	8
51.9476445	6.1357699	de Lijsterbes	6942TL	8
51.9469772	6.1389151	de Meidoorn	6942TD	8
51.9373341	6.1372559	de Vang	6942ZM	8
51.9394531	6.1376257	van den Berghweg	6942ZK	8
51.9407942	6.1568017	Heeghstraat	6942PG	80
51.9337057	6.1240066	Hogenendseweg	6942DW	80
51.9443652	6.1352820	Rozenstraat	6942WL	80
51.9324189	6.1270971	Sperwerstraat	6942KZ	80
51.9412785	6.1304282	Tesma	6942RH	80
51.9359620	6.1339465	Wilhelminastraat	6942ET	80
51.9393974	6.1350798	Willibrordusweg	6942ER	80
51.9460879	6.1374312	de Lijsterbes	6942TN	80
51.9461539	6.1355269	de Plataan	6942TS	80
51.9399652	6.1543734	Prinses Beatrixstraat	6942JK	81
51.9454383	6.1364022	Rozenstraat	6942WG	81
51.9412637	6.1299334	Tesma	6942RH	81
51.9361942	6.1370041	Wilhelminastraat	6942ES	81
51.9390515	6.1343469	Willibrordusweg	6942EM	81
51.9435372	6.1379361	Zonnebloemstraat	6942WX	81
51.9476649	6.1368030	de Els	6942TH	81
51.9471805	6.1338131	de Plataan	6942TX	81
51.9336973	6.1239046	Hogenendseweg	6942DW	82
51.9444390	6.1352898	Rozenstraat	6942WL	82
51.9324730	6.1270689	Sperwerstraat	6942KZ	82
51.9412632	6.1300061	Tesma	6942RH	82
51.9359524	6.1340481	Wilhelminastraat	6942ET	82
51.9393879	6.1351524	Willibrordusweg	6942ER	82
51.9461591	6.1375342	de Lijsterbes	6942TN	82
51.9462341	6.1356446	de Plataan	6942TS	82
51.9455371	6.1364039	Rozenstraat	6942WG	83
51.9412630	6.1300498	Tesma	6942RH	83
51.9361932	6.1371641	Wilhelminastraat	6942ES	83
51.9391235	6.1343336	Willibrordusweg	6942EM	83
51.9435965	6.1379384	Zonnebloemstraat	6942WX	83
51.9476915	6.1368616	de Els	6942TH	83
51.9469358	6.1341436	de Plataan	6942TX	83
51.9325897	6.1270854	Sperwerstraat	6942KZ	84
51.9412625	6.1301225	Tesma	6942RH	84
51.9359204	6.1348329	Wilhelminastraat	6942ET	84
51.9393783	6.1352540	Willibrordusweg	6942ER	84
51.9462038	6.1375786	de Lijsterbes	6942TN	84
51.9464762	6.1357359	de Plataan	6942TS	84
51.9456001	6.1363904	Rozenstraat	6942WG	85
51.9412622	6.1301661	Tesma	6942RH	85
51.9361922	6.1373240	Wilhelminastraat	6942ES	85
51.9392053	6.1341895	Willibrordusweg	6942EM	85
51.9436559	6.1379407	Zonnebloemstraat	6942WX	85
51.9477359	6.1369351	de Els	6942TH	85
51.9469091	6.1340995	de Plataan	6942TX	85
51.9326347	6.1270861	Sperwerstraat	6942KZ	86
51.9393493	6.1355735	Willibrordusweg	6942ER	86
51.9462484	6.1376375	de Lijsterbes	6942TN	86
51.9464767	6.1356632	de Plataan	6942TS	86
51.9457078	6.1364213	Rozenstraat	6942WG	87
51.9362003	6.1374550	Wilhelminastraat	6942ES	87
51.9437152	6.1379429	Zonnebloemstraat	6942WX	87
51.9478072	6.1370381	de Els	6942TH	87
51.9468824	6.1340554	de Plataan	6942TX	87
51.9326887	6.1270725	Sperwerstraat	6942KZ	88
51.9359273	6.1351529	Wilhelminastraat	6942ET	88
51.9393942	6.1355888	Willibrordusweg	6942ER	88
51.9462841	6.1376672	de Lijsterbes	6942TN	88
51.9464861	6.1355906	de Plataan	6942TS	88
51.9457707	6.1364223	Rozenstraat	6942WG	89
51.9361993	6.1376150	Wilhelminastraat	6942ES	89
51.9437745	6.1379452	Zonnebloemstraat	6942WX	89
51.9478427	6.1371114	de Els	6942TH	89
51.9468469	6.1339821	de Plataan	6942TX	89
51.9355120	6.1212006	Merelstraat	6942CR	8A
51.9383605	6.1412140	Sint Josephstraat	6942JM	8A
51.9401775	6.1314142	Ambachtstraat	6942AG	8a
51.9371233	6.1296033	Schoolstraat	6942AK	8a
51.9354238	6.1295086	Spoorstraat	6942EC	8a
51.9354239	6.1295087	Spoorstraat	6942EC	8b
51.9399988	6.1309596	Ambachtstraat	6942AE	9
51.9443290	6.1369800	Anemonenstraat	6942WT	9
51.9446364	6.1326205	Anjerstraat	6942VW	9
51.9423570	6.1324811	Asterstraat	6942XJ	9
51.9367222	6.1415792	Bascule	6942LT	9
51.9416895	6.1364851	Begoniastraat	6942XE	9
51.9431955	6.1300527	Bodenclauwstraat	6942VH	9
51.9401601	6.1366923	Breideweg	6942XV	9
51.9401875	6.1394414	Bunder	6942LA	9
51.9397965	6.1302582	Burg Kronenburgln	6942AH	9
51.9404989	6.1357235	Crocusstraat	6942XS	9
51.9433979	6.1329504	Dahliastraat	6942VT	9
51.9332572	6.1238538	Fazantstraat	6942KD	9
51.9476855	6.1695018	Fuukweg	6942PN	9
51.9423521	6.1344857	Geraniumstraat	6942XG	9
51.9438774	6.1333684	Gladiolenstraat	6942VN	9
51.9429182	6.1329130	Goudsbloemstraat	6942XB	9
51.9326891	6.1227103	Gruttostraat	6942KG	9
51.9408411	6.1440480	Haverveld	6942ME	9
51.9423679	6.1428375	Heeghstraat	6942PG	9
51.9371740	6.1440153	Hoefijzer	6942LW	9
51.9335395	6.1289914	Hogenendseweg	6942DS	9
51.9380792	6.1289064	Hoofdstraat	6942AP	9
51.9410686	6.1464079	Hooiberg	6942MN	9
51.9437442	6.1370721	Irisstraat	6942WS	9
51.9332391	6.1295826	Judostraat	6942DZ	9
51.9368905	6.1321006	Julianastraat	6942BA	9
51.9365637	6.1254931	Kardinaal de Jonglaan	6942DA	9
51.9368182	6.1392250	Karrewiel	6942LK	9
51.9348021	6.1268892	Kerkeveldstraat	6942DH	9
51.9364187	6.1242547	Koeleplekstraat	6942CW	9
51.9361676	6.1270135	Komweg	6942BR	9
51.9335416	6.1229424	Koolmeesstraat	6942KA	9
51.9382720	6.1353665	Korte Spruit	6942ZH	9
51.9398929	6.1475078	Kribbe	6942MR	9
51.9424208	6.1386214	Landgoed	6942MA	9
51.9375269	6.1366338	Lange Spruit	6942ZC	9
51.9404640	6.1383698	Lavendelstraat	6942XP	9
51.9362163	6.1221137	Leeuwerikstraat	6942CK	9
51.9418974	6.1323866	Leliestraat	6942XK	9
51.9372482	6.1266968	Lieve Vrouweplein	6942BP	9
51.9410765	6.1325336	Lockhorststraat	6942AB	9
51.9355186	6.1287332	Ludgerusstraat	6942BW	9
51.9375647	6.1349329	Maalstoel	6942ZP	9
51.9408613	6.1414093	Maisveld	6942MD	9
51.9423665	6.1315074	Mariahof	6942VL	9
51.9320295	6.1246915	Meeuwstraat	6942KK	9
51.9351073	6.1212231	Merelstraat	6942CP	9
51.9366829	6.1350782	Molenhoek	6942EW	9
51.9411982	6.1388184	Morgen	6942LD	9
51.9435951	6.1308301	Muizenbergstraat	6942VE	9
51.9439743	6.1362178	Muurbloemstraat	6942WN	9
51.9344978	6.1295452	Nerus Wigmanhof	6942GR	9
51.9425832	6.1302170	Odahof	6942VP	9
51.9429993	6.1577267	Oldegoorweg	6942PD	9
51.9367483	6.1290153	Oranje-erf	6942AM	9
51.9348353	6.1358472	Parallelweg	6942EJ	9
51.9474038	6.1740060	Parkweg	6942PP	9
51.9426170	6.1291414	Piushof	6942VG	9
51.9391038	6.1388270	Ploeg	6942LN	9
51.9432918	6.1315741	Polstraat	6942VK	9
51.9372525	6.1303033	Prins Bernhardstraat	6942AX	9
51.9351408	6.1259205	Ralandstraat	6942DE	9
51.9444002	6.1337959	Ranonkelstraat	6942VX	9
51.9345619	6.1279322	Rekkenweg	6942DN	9
51.9428191	6.1397618	Roggeveld	6942MB	9
51.9405373	6.1353315	Rozenstraat	6942WD	9
51.9401833	6.1456948	Ruif	6942MP	9
51.9437439	6.1342941	Salviastraat	6942WB	9
51.9396115	6.1409587	Sint Josephstraat	6942JM	9
51.9397388	6.1441770	Sint Stephanusstraat	6942JL	9
51.9330439	6.1263368	Spechtstraat	6942KS	9
51.9328199	6.1247918	Sperwerstraat	6942KV	9
51.9375051	6.1358190	Spilstraat	6942ZN	9
51.9354839	6.1299542	Spoorstraat	6942EA	9
51.9343058	6.1343116	Stationslaan	6942EG	9
51.9388012	6.1355498	Steenstraat	6942ZA	9
51.9423277	6.1332909	Strobloemstraat	6942VR	9
51.9414138	6.1303577	Tesma	6942RH	9
51.9409272	6.1404427	Timp	6942LH	9
51.9386209	6.1256724	Torenstraat	6942BG	9
51.9322640	6.1274290	Turnstraat	6942DX	9
51.9315507	6.1250763	Valkstraat	6942KP	9
51.9374484	6.1234572	Verheijstraat	6942CC	9
51.9384197	6.1389900	Wanmolen	6942LR	9
51.9382427	6.1243573	Wilhelminastraat	6942BH	9
51.9343947	6.1316229	Willibrordusweg	6942EK	9
51.9371081	6.1346490	Windstraat	6942ZR	9
51.9380097	6.1454400	Zandweg	6942JE	9
51.9342238	6.1245240	Zuiderlaan	6942DK	9
51.9351745	6.1291347	Zuivelstraat	6942DP	9
51.9457038	6.1384575	de Els	6942TE	9
51.9485468	6.1366432	de Lijsterbes	6942TL	9
51.9473241	6.1380919	de Meidoorn	6942TC	9
51.9374156	6.1371700	de Vang	6942ZM	9
51.9435717	6.1401526	van Rouwenoortweg	6942PH	9
51.9382826	6.1379261	van den Berghweg	6942ZL	9
51.9327335	6.1270878	Sperwerstraat	6942KZ	90
51.9359261	6.1353565	Wilhelminastraat	6942ET	90
51.9394570	6.1356043	Willibrordusweg	6942ER	90
51.9464868	6.1354888	de Plataan	6942TS	90
51.9458603	6.1364674	Rozenstraat	6942WG	91
51.9361984	6.1377604	Wilhelminastraat	6942ES	91
51.9443226	6.1379835	Zonnebloemstraat	6942WZ	91
51.9478693	6.1371701	de Els	6942TH	91
51.9468121	6.1338070	de Plataan	6942TX	91
51.9327785	6.1270885	Sperwerstraat	6942KZ	92
51.9359248	6.1355455	Wilhelminastraat	6942ET	92
51.9395198	6.1356199	Willibrordusweg	6942ER	92
51.9464609	6.1353139	de Plataan	6942TS	92
51.9359056	6.1357487	Wilhelminastraat	6942ET	92A
51.9459232	6.1364685	Rozenstraat	6942WG	93
51.9467143	6.1336308	de Plataan	6942TX	97
51.9330201	6.1272524	Sperwerstraat	6942KZ	98
51.9341275	6.1226757	Verheijstraat	6942CJ	98
51.9397021	6.1352303	Willibrordusweg	6942ER	98
51.9463273	6.1351225	de Plataan	6942TS	98
51.9458818	6.1359151	Rozenstraat	6942WG	99
51.9445292	6.1380015	Zonnebloemstraat	6942WZ	99
51.9480372	6.1376238	de Els	6942TJ	99
51.9465603	6.1338174	de Plataan	6942TX	99
51.9430608	6.1300359	Bodenclauwstraat	6942VH	9A
51.9380611	6.1289352	Hoofdstraat	6942AP	9A
51.9361884	6.1379056	Wilhelminastraat	6942ES	93
51.9443766	6.1379698	Zonnebloemstraat	6942WZ	93
51.9479048	6.1372434	de Els	6942TH	93
51.9467764	6.1337628	de Plataan	6942TX	93
51.9328321	6.1271330	Sperwerstraat	6942KZ	94
51.9342265	6.1226482	Verheijstraat	6942CJ	94
51.9359583	6.1359387	Wilhelminastraat	6942ET	94
51.9395945	6.1351849	Willibrordusweg	6942ER	94
51.9464164	6.1352404	de Plataan	6942TS	94
51.9458621	6.1361911	Rozenstraat	6942WG	95
51.9361963	6.1380803	Wilhelminastraat	6942ES	95
51.9444394	6.1379854	Zonnebloemstraat	6942WZ	95
51.9479660	6.1375062	de Els	6942TJ	95
51.9467499	6.1336896	de Plataan	6942TX	95
51.9328860	6.1271339	Sperwerstraat	6942KZ	96
51.9341815	6.1226620	Verheijstraat	6942CJ	96
51.9359299	6.1361563	Wilhelminastraat	6942ET	96
51.9396483	6.1352003	Willibrordusweg	6942ER	96
51.9463628	6.1351959	de Plataan	6942TS	96
51.9458628	6.1360748	Rozenstraat	6942WG	97
51.9444844	6.1379862	Zonnebloemstraat	6942WZ	97
51.9480016	6.1375650	de Els	6942TJ	97
51.9477705	6.1742742	Parkweg	6942PP	9A
51.9345110	6.1317121	Willibrordusweg	6942EK	9A
51.9436149	6.1404151	van Rouwenoortweg	6942PH	9A
51.9382378	6.1379108	van den Berghweg	6942ZL	9A
51.9436308	6.1407353	van Rouwenoortweg	6942PH	9B
51.9436559	6.1410266	van Rouwenoortweg	6942PH	9C
51.9476472	6.1685120	Fuukweg	6942PN	9a
51.9293950	6.1147323	Kervel	6942SC	1
51.9358604	6.1157677	Kollenburgweg	6942NA	1
51.9305348	6.1164665	Majoraan	6942SB	1
51.9312183	6.1164049	Aalsbergen	6942SE	10
51.9322720	6.1175270	Bieslook	6942SG	10
51.9347763	6.1195132	Hengelderweg	6942NC	10
51.9322518	6.1149821	Kollenburgweg	6942NA	10
51.9349346	6.1201005	Hengelderweg	6942NC	10A
51.9306330	6.1151304	Aalsbergen	6942SE	11
51.9311591	6.1158077	Aalsbergen	6942SE	12
51.9317446	6.1199467	Hengelderweg	6942NC	12
51.9305857	6.1111456	Kollenburgweg	6942NA	12
51.9305729	6.1146641	Aalsbergen	6942SE	13
51.9310546	6.1152681	Aalsbergen	6942SE	14
51.9305306	6.1142418	Aalsbergen	6942SE	15
51.9317408	6.1162243	Bieslook	6942SG	15
51.9310214	6.1148168	Aalsbergen	6942SE	16
51.9320969	6.1165008	Bieslook	6942SG	16
51.9310505	6.1144828	Aalsbergen	6942SE	18
51.9320740	6.1161134	Bieslook	6942SG	18
51.9306300	6.1178818	Hengelderweg	6942NB	18
51.9313627	6.1177594	Aalsbergen	6942SE	2
51.9303643	6.1135266	Kervel	6942SC	2
51.9303307	6.1160415	Majoraan	6942SB	2
51.9310442	6.1140465	Aalsbergen	6942SE	20
51.9319153	6.1156164	Bieslook	6942SG	20
51.9298561	6.1171970	Hengelderweg	6942NB	20
51.9317416	6.1153955	Bieslook	6942SG	22
51.9294640	6.1165726	Hengelderweg	6942NB	22
51.9294641	6.1165724	Hengelderweg	6942NB	22a
51.9294641	6.1165722	Hengelderweg	6942NB	22b
51.9314521	6.1149401	Bieslook	6942SG	24
51.9293018	6.1152687	Hengelderweg	6942NB	24
51.9311306	6.1189480	Bieslook	6942SG	2A
51.9310954	6.1188311	Bieslook	6942SG	2B
51.9310510	6.1187431	Bieslook	6942SG	2C
51.9309786	6.1188146	Bieslook	6942SG	2D
51.9309500	6.1190759	Bieslook	6942SG	2E
51.9310674	6.1189905	Bieslook	6942SG	2F
51.9307144	6.1172171	Aalsbergen	6942SE	3
51.9317092	6.1184194	Bieslook	6942SG	3
51.9353360	6.1175884	Kollenburgweg	6942NA	3
51.9303892	6.1167549	Majoraan	6942SB	3
51.9307142	6.1172171	Aalsbergen	6942SE	3a
51.9368591	6.1199429	Hengelderweg	6942NC	4
51.9297701	6.1136770	Kervel	6942SC	4
51.9301588	6.1147737	Majoraan	6942SB	4
51.9312361	6.1193277	Bieslook	6942SG	4A
51.9311740	6.1191958	Bieslook	6942SG	4B
51.9311108	6.1192384	Bieslook	6942SG	4C
51.9310385	6.1193100	Bieslook	6942SG	4D
51.9310828	6.1194125	Bieslook	6942SG	4E
51.9311361	6.1195151	Bieslook	6942SG	4F
51.9311804	6.1196176	Bieslook	6942SG	4G
51.9312069	6.1196907	Bieslook	6942SG	4H
51.9307581	6.1166882	Aalsbergen	6942SE	5
51.9318260	6.1184213	Bieslook	6942SG	5
51.9298601	6.1160985	Majoraan	6942SB	5
51.9313386	6.1173083	Aalsbergen	6942SE	6
51.9362292	6.1201542	Hengelderweg	6942NC	6
51.9348286	6.1148274	Kollenburgweg	6942NA	6
51.9362293	6.1201544	Hengelderweg	6942NC	6a
51.9306729	6.1159453	Aalsbergen	6942SE	7
51.9317387	6.1179982	Bieslook	6942SG	7
51.9298668	6.1154814	Majoraan	6942SB	7
51.9298238	6.1151609	Majoraan	6942SB	7a
51.9313138	6.1169444	Aalsbergen	6942SE	8
51.9341260	6.1156959	Kollenburgweg	6942NA	8
51.9330995	6.1188783	de Hogenend	6942ND	85
51.9330272	6.1174957	de Hogenend	6942ND	85A
51.9335508	6.1200270	de Hogenend	6942ND	88
51.9335027	6.1192523	de Hogenend	6942ND	88a
51.9327316	6.1144374	de Hogenend	6942ND	89
51.9313056	6.1168279	Aalsbergen	6942SE	8A
51.9306933	6.1155530	Aalsbergen	6942SE	9
51.9317173	6.1171109	Bieslook	6942SG	9
51.9296642	6.1146467	Majoraan	6942SB	9
51.9343864	6.1171979	de Hogenend	6942ND	90
51.9321825	6.1100545	de Hogenend	6942ND	91
51.9321823	6.1100545	de Hogenend	6942ND	91a
51.9331341	6.1147638	de Hogenend	6942ND	92
51.9329618	6.1121000	de Hogenend	6942ND	94
51.9324606	6.1102849	de Hogenend	6942ND	96
51.9296643	6.1146468	Majoraan	6942SB	9a
51.9384659	6.1610043	Oldegoorweg	6942PC	8
51.9323445	6.1691182	Beekseweg	6942NW	81
51.9395032	6.1690922	Geulecampweg	6942PB	8a
51.9406090	6.1685204	Geulecampweg	6942PB	9
51.9367493	6.1797961	Korenweg	6942PA	9
51.9354128	6.1591912	Tolweg	6942HX	9
51.9320135	6.1715843	Beekseweg	6942NW	93
51.9415979	6.1857166	Frieslandweg	6942PT	9a
51.9357471	6.1592643	Tolweg	6942HX	9a
51.9415981	6.1857166	Frieslandweg	6942PT	9b
51.9390314	6.1838351	Rijksweg A18	6942PW	2
51.9437329	6.1696185	Frieslandweg	6942PT	1
51.9407259	6.1589966	Geulecampweg	6942PB	1
51.9425328	6.1671432	Gravenpark	6942PR	1
51.9365512	6.1609752	Oldegoorweg	6942PC	1
51.9353503	6.1576972	Tolweg	6942HX	1
51.9440080	6.1723757	Toppegaaiweg	6942PS	1
51.9380137	6.1695223	Geulecampweg	6942PB	10
51.9382767	6.1623865	Oldegoorweg	6942PC	10
51.9303707	6.1739547	Beekseweg	6942NX	101
51.9318281	6.1751144	Beekseweg	6942NX	101A
51.9307469	6.1768403	Beekseweg	6942NX	101B
51.9294736	6.1763817	Beekseweg	6942NX	103
51.9302541	6.1779367	Beekseweg	6942NX	105
51.9419793	6.1892837	Frieslandweg	6942PT	11
51.9398756	6.1707028	Geulecampweg	6942PB	11
51.9367376	6.1815409	Korenweg	6942PA	11
51.9351253	6.1621718	Tolweg	6942PE	11
51.9349944	6.1626062	Tolweg	6942PE	11A
51.9367835	6.1691397	Geulecampweg	6942PB	12
51.9382893	6.1632011	Oldegoorweg	6942PC	12
51.9371387	6.1699870	Geulecampweg	6942PB	13
51.9366538	6.1832990	Korenweg	6942PA	13
51.9333122	6.1668812	Tolweg	6942PE	13
51.9366225	6.1698207	Geulecampweg	6942PB	13a
51.9332467	6.1670175	Tolweg	6942PE	13a
51.9344623	6.1682972	Geulecampweg	6942PB	14
51.9387402	6.1602422	Oldegoorweg	6942PC	14
51.9354569	6.1701176	Geulecampweg	6942PB	15
51.9366638	6.1844626	Korenweg	6942PA	15
51.9331092	6.1676774	Tolweg	6942PE	15
