51.9568015	6.2843042	Hudsonstraat	7007AS	1
51.9584451	6.2832781	Kolonel Wilsonstraat	7007AT	1
51.9584152	6.2851319	Laurensstraat	7007AH	1
51.9568806	6.2811797	Montrealstraat	7007BE	1
51.9578816	6.2844706	Nelsonstraat	7007AM	1
51.9571990	6.2856850	Ontariostraat	7007AP	1
51.9569147	6.2826056	Ottawastraat	7007BC	1
51.9480754	6.2779417	Transportweg	7007CL	1
51.9584365	6.2844775	Winnipegstraat	7007AE	1
51.9482051	6.2860349	Bedrijvenweg	7007CE	10
51.9531784	6.2851032	Doetinchemseweg	7007CC	10
51.9579705	6.2820016	Generaal Crerarstraat	7007BB	10
51.9569603	6.2839629	Hudsonstraat	7007AS	10
51.9582664	6.2828705	Kolonel Wilsonstraat	7007AW	10
51.9581681	6.2847980	Laurensstraat	7007AK	10
51.9580775	6.2840335	Nelsonstraat	7007AN	10
51.9574895	6.2844316	Ontariostraat	7007AR	10
51.9571802	6.2819588	Ottawastraat	7007BD	10
51.9493381	6.2788946	Oude Doetinchemseweg	7007DC	10
51.9466606	6.2805621	Transportweg	7007CN	10
51.9543634	6.2862365	Wijnbergseweg	7007AA	105A
51.9581507	6.2801758	Canadaparklaan	7007BG	11
51.9533226	6.2857741	Doetinchemseweg	7007CA	11
51.9451455	6.2856681	Expeditieweg	7007CM	11
51.9576789	6.2819373	Generaal Crerarstraat	7007BA	11
51.9567882	6.2838586	Hudsonstraat	7007AS	11
51.9449017	6.2780984	Innovatieweg	7007CD	11
51.9581588	6.2832657	Kolonel Wilsonstraat	7007AT	11
51.9466432	6.2888220	Logistiekweg	7007CJ	11
51.9565439	6.2811738	Montrealstraat	7007BE	11
51.9578967	6.2839554	Nelsonstraat	7007AM	11
51.9569090	6.2820844	Ottawastraat	7007BC	11
51.9471832	6.2802427	Transportweg	7007CL	11
51.9575066	6.2773139	Vancouverstraat	7007GA	11
51.9584528	6.2839270	Winnipegstraat	7007AE	11
51.9462400	6.2832849	Braamtseweg	7007CK	12
51.9529915	6.2851831	Doetinchemseweg	7007CC	12
51.9579726	6.2819209	Generaal Crerarstraat	7007BB	12
51.9569575	6.2838779	Hudsonstraat	7007AS	12
51.9581660	6.2828648	Kolonel Wilsonstraat	7007AW	12
51.9581096	6.2847939	Laurensstraat	7007AK	12
51.9447220	6.2883483	Logistiekweg	7007CJ	12
51.9580821	6.2838798	Nelsonstraat	7007AN	12
51.9574940	6.2843322	Ontariostraat	7007AR	12
51.9571791	6.2818721	Ottawastraat	7007BD	12
51.9493981	6.2789045	Oude Doetinchemseweg	7007DC	12
51.9465151	6.2812694	Transportweg	7007CN	12
51.9578134	6.2770983	Vancouverstraat	7007GB	12
51.9580961	6.2801746	Canadaparklaan	7007BG	13
51.9531210	6.2857499	Doetinchemseweg	7007CA	13
51.9451207	6.2861477	Expeditieweg	7007CM	13
51.9576798	6.2818428	Generaal Crerarstraat	7007BA	13
51.9567858	6.2837780	Hudsonstraat	7007AS	13
51.9579315	6.2833321	Kolonel Wilsonstraat	7007AT	13
51.9564828	6.2811725	Montrealstraat	7007BE	13
51.9578993	6.2838635	Nelsonstraat	7007AM	13
51.9569080	6.2819938	Ottawastraat	7007BC	13
51.9470033	6.2808352	Transportweg	7007CL	13
51.9584555	6.2838343	Winnipegstraat	7007AE	13
51.9449263	6.2789180	Innovatieweg	7007CD	13A
51.9579313	6.2833321	Kolonel Wilsonstraat	7007AT	13A
51.9450493	6.2789088	Innovatieweg	7007CD	13B
51.9451675	6.2789006	Innovatieweg	7007CD	13C
51.9451800	6.2791843	Innovatieweg	7007CD	13D
51.9450577	6.2791992	Innovatieweg	7007CD	13E
51.9449355	6.2792203	Innovatieweg	7007CD	13F
51.9528552	6.2851743	Doetinchemseweg	7007CC	14
51.9579734	6.2818310	Generaal Crerarstraat	7007BB	14
51.9569542	6.2837851	Hudsonstraat	7007AS	14
51.9456379	6.2771164	Informaticaweg	7007CP	14
51.9581093	6.2828627	Kolonel Wilsonstraat	7007AW	14
51.9580567	6.2847901	Laurensstraat	7007AK	14
51.9448146	6.2899311	Logistiekweg	7007CJ	14
51.9580850	6.2837901	Nelsonstraat	7007AN	14
51.9574985	6.2842331	Ontariostraat	7007AR	14
51.9571780	6.2817887	Ottawastraat	7007BD	14
51.9509378	6.2795753	Oude Doetinchemseweg	7007DC	14
51.9576618	6.2769668	Vancouverstraat	7007GB	14
51.9569988	6.2857354	Wijnbergseweg	7007AC	140
51.9569060	6.2857451	Wijnbergseweg	7007AC	142
51.9567693	6.2857521	Wijnbergseweg	7007AC	142A
51.9566129	6.2857517	Wijnbergseweg	7007AC	144
51.9464887	6.2832193	Transportweg	7007CN	14A
51.9464949	6.2830510	Transportweg	7007CN	14B
51.9465012	6.2828825	Transportweg	7007CN	14C
51.9465073	6.2827142	Transportweg	7007CN	14D
51.9465137	6.2825458	Transportweg	7007CN	14E
51.9465198	6.2823778	Transportweg	7007CN	14F
51.9580386	6.2801735	Canadaparklaan	7007BG	15
51.9529691	6.2857614	Doetinchemseweg	7007CA	15
51.9453010	6.2859768	Expeditieweg	7007CM	15
51.9576805	6.2817525	Generaal Crerarstraat	7007BA	15
51.9567831	6.2836848	Hudsonstraat	7007AS	15
51.9449339	6.2797073	Innovatieweg	7007CD	15
51.9579311	6.2833322	Kolonel Wilsonstraat	7007AT	15
51.9564274	6.2811716	Montrealstraat	7007BE	15
51.9579019	6.2837715	Nelsonstraat	7007AM	15
51.9569070	6.2819003	Ottawastraat	7007BC	15
51.9469017	6.2815736	Transportweg	7007CL	15
51.9584580	6.2837491	Winnipegstraat	7007AE	15
51.9558577	6.2858330	Wijnbergseweg	7007AD	150
51.9557435	6.2858280	Wijnbergseweg	7007AD	152
51.9555034	6.2858072	Wijnbergseweg	7007AD	154
51.9553326	6.2858014	Wijnbergseweg	7007AD	156
51.9552061	6.2857890	Wijnbergseweg	7007AD	158
51.9579309	6.2833322	Kolonel Wilsonstraat	7007AT	15A
51.9526819	6.2851752	Doetinchemseweg	7007CC	16
51.9579734	6.2817483	Generaal Crerarstraat	7007BB	16
51.9569514	6.2836982	Hudsonstraat	7007AS	16
51.9580574	6.2828608	Kolonel Wilsonstraat	7007AW	16
51.9578368	6.2847672	Laurensstraat	7007AK	16
51.9580880	6.2836987	Nelsonstraat	7007AN	16
51.9575026	6.2841435	Ontariostraat	7007AR	16
51.9571768	6.2817020	Ottawastraat	7007BD	16
51.9510176	6.2796150	Oude Doetinchemseweg	7007DC	16
51.9574997	6.2767721	Vancouverstraat	7007GB	16
51.9551178	6.2857836	Wijnbergseweg	7007AD	160
51.9550544	6.2857784	Wijnbergseweg	7007AD	162
51.9549592	6.2857653	Wijnbergseweg	7007AD	164
51.9548998	6.2857586	Wijnbergseweg	7007AD	166
51.9548389	6.2857518	Wijnbergseweg	7007AD	168
51.9576766	6.2801609	Canadaparklaan	7007BH	17
51.9527864	6.2858887	Doetinchemseweg	7007CA	17
51.9576813	6.2816615	Generaal Crerarstraat	7007BA	17
51.9578166	6.2832395	Kolonel Wilsonstraat	7007AT	17
51.9563716	6.2811708	Montrealstraat	7007BE	17
51.9579047	6.2836764	Nelsonstraat	7007AM	17
51.9569062	6.2818162	Ottawastraat	7007BC	17
51.9470136	6.2823504	Transportweg	7007CL	17
51.9584607	6.2836540	Winnipegstraat	7007AE	17
51.9547150	6.2857457	Wijnbergseweg	7007AD	170
51.9546700	6.2857370	Wijnbergseweg	7007AD	172
51.9543856	6.2856341	Wijnbergseweg	7007AD	174
51.9543224	6.2856164	Wijnbergseweg	7007AD	176
51.9499579	6.2778102	De Ketting	7007DH	18
51.9524735	6.2851098	Doetinchemseweg	7007CC	18
51.9579745	6.2816638	Generaal Crerarstraat	7007BB	18
51.9569487	6.2836139	Hudsonstraat	7007AS	18
51.9440418	6.2767979	Innovatieweg	7007CD	18
51.9580042	6.2828588	Kolonel Wilsonstraat	7007AW	18
51.9577764	6.2847601	Laurensstraat	7007AK	18
51.9460249	6.2904693	Logistiekweg	7007CJ	18
51.9580911	6.2835995	Nelsonstraat	7007AN	18
51.9575063	6.2840540	Ontariostraat	7007AR	18
51.9571758	6.2816196	Ottawastraat	7007BD	18
51.9573544	6.2765836	Vancouverstraat	7007GB	18
51.9576144	6.2801593	Canadaparklaan	7007BH	19
51.9525915	6.2857451	Doetinchemseweg	7007CA	19
51.9576822	6.2815676	Generaal Crerarstraat	7007BA	19
51.9577600	6.2832363	Kolonel Wilsonstraat	7007AT	19
51.9563104	6.2811697	Montrealstraat	7007BE	19
51.9579077	6.2835797	Nelsonstraat	7007AM	19
51.9569051	6.2817194	Ottawastraat	7007BC	19
51.9530858	6.2863513	Doetinchemseweg	7007CA	19A
51.9528223	6.2863460	Doetinchemseweg	7007CA	19B
51.9525974	6.2863415	Doetinchemseweg	7007CA	19C
51.9541125	6.2853992	Doetinchemseweg	7007CC	2
51.9579370	6.2824414	Generaal Crerarstraat	7007BB	2
51.9569722	6.2843418	Hudsonstraat	7007AS	2
51.9584082	6.2848147	Laurensstraat	7007AK	2
51.9564797	6.2807625	Montrealstraat	7007BE	2
51.9580648	6.2844172	Nelsonstraat	7007AN	2
51.9575303	6.2856188	Ontariostraat	7007AR	2
51.9571593	6.2824045	Ottawastraat	7007BD	2
51.9565340	6.2852530	Torontostraat	7007BL	2
51.9584110	6.2774727	Vancouverstraat	7007GB	2
51.9586019	6.2854662	Winnipegstraat	7007AE	2
51.9499316	6.2780080	De Ketting	7007DH	20
51.9522898	6.2851896	Doetinchemseweg	7007CC	20
51.9579747	6.2815849	Generaal Crerarstraat	7007BB	20
51.9444882	6.2772535	Innovatieweg	7007CD	20
51.9579549	6.2828570	Kolonel Wilsonstraat	7007AW	20
51.9577228	6.2847536	Laurensstraat	7007AK	20
51.9464304	6.2901326	Logistiekweg	7007CJ	20
51.9575132	6.2839008	Ontariostraat	7007AR	20
51.9571748	6.2815435	Ottawastraat	7007BD	20
51.9519318	6.2804508	Oude Doetinchemseweg	7007DC	20
51.9564684	6.2842974	Torontostraat	7007BL	20
51.9572253	6.2764128	Vancouverstraat	7007GB	20
51.9464305	6.2901328	Logistiekweg	7007CJ	20-01
51.9464305	6.2901330	Logistiekweg	7007CJ	20-02
51.9464306	6.2901332	Logistiekweg	7007CJ	20-03
51.9464306	6.2901334	Logistiekweg	7007CJ	20-04
51.9464307	6.2901336	Logistiekweg	7007CJ	20-05
51.9464307	6.2901338	Logistiekweg	7007CJ	20-06
51.9464308	6.2901339	Logistiekweg	7007CJ	20-07
51.9464308	6.2901341	Logistiekweg	7007CJ	20-08
51.9464309	6.2901343	Logistiekweg	7007CJ	20-10
51.9464309	6.2901345	Logistiekweg	7007CJ	20-11
51.9464310	6.2901347	Logistiekweg	7007CJ	20-12
51.9464310	6.2901349	Logistiekweg	7007CJ	20-13
51.9464311	6.2901351	Logistiekweg	7007CJ	20-14
51.9464312	6.2901353	Logistiekweg	7007CJ	20-15
51.9464312	6.2901355	Logistiekweg	7007CJ	20-16
51.9464313	6.2901357	Logistiekweg	7007CJ	20-17
51.9464313	6.2901359	Logistiekweg	7007CJ	20-18
51.9464314	6.2901361	Logistiekweg	7007CJ	20-25
51.9464314	6.2901363	Logistiekweg	7007CJ	20-27
51.9464315	6.2901365	Logistiekweg	7007CJ	20-29
51.9465863	6.2910118	Logistiekweg	7007CJ	20-30
51.9464315	6.2901366	Logistiekweg	7007CJ	20-31
51.9468355	6.2907433	Logistiekweg	7007CJ	20-32
51.9464316	6.2901368	Logistiekweg	7007CJ	20-33
51.9464316	6.2901370	Logistiekweg	7007CJ	20-35
51.9464317	6.2901372	Logistiekweg	7007CJ	20-37
51.9464317	6.2901374	Logistiekweg	7007CJ	20-39
51.9464318	6.2901376	Logistiekweg	7007CJ	20-41
51.9464319	6.2901378	Logistiekweg	7007CJ	20-43
51.9464319	6.2901380	Logistiekweg	7007CJ	20-45
51.9464320	6.2901382	Logistiekweg	7007CJ	20-51
51.9464320	6.2901384	Logistiekweg	7007CJ	20-53
51.9464321	6.2901386	Logistiekweg	7007CJ	20-55
51.9464321	6.2901388	Logistiekweg	7007CJ	20-57
51.9464322	6.2901390	Logistiekweg	7007CJ	20-59
51.9444993	6.2774800	Innovatieweg	7007CD	20A
51.9444900	6.2773643	Innovatieweg	7007CD	20B
51.9440569	6.2775154	Innovatieweg	7007CD	20C
51.9575574	6.2801578	Canadaparklaan	7007BH	21
51.9576832	6.2814742	Generaal Crerarstraat	7007BA	21
51.9464444	6.2805022	Innovatieweg	7007CD	21
51.9576978	6.2832329	Kolonel Wilsonstraat	7007AT	21
51.9572793	6.2844126	Ontariostraat	7007AP	21
51.9569039	6.2816196	Ottawastraat	7007BC	21
51.9530470	6.2798882	Oude Doetinchemseweg	7007DA	21
51.9468550	6.2831949	Transportweg	7007CL	21
51.9499041	6.2781747	De Ketting	7007DH	22
51.9521127	6.2851920	Doetinchemseweg	7007CC	22
51.9579754	6.2815036	Generaal Crerarstraat	7007BB	22
51.9576628	6.2847466	Laurensstraat	7007AK	22
51.9575172	6.2838133	Ontariostraat	7007AR	22
51.9571737	6.2814568	Ottawastraat	7007BD	22
51.9538019	6.2810073	Oude Doetinchemseweg	7007DC	22
51.9564611	6.2841883	Torontostraat	7007BL	22
51.9571144	6.2762673	Vancouverstraat	7007GB	22
51.9575041	6.2801561	Canadaparklaan	7007BH	23
51.9576841	6.2813772	Generaal Crerarstraat	7007BA	23
51.9576403	6.2832298	Kolonel Wilsonstraat	7007AT	23
51.9572830	6.2843306	Ontariostraat	7007AP	23
51.9569029	6.2815321	Ottawastraat	7007BC	23
51.9468034	6.2840999	Transportweg	7007CL	23
51.9579766	6.2814154	Generaal Crerarstraat	7007BB	24
51.9445728	6.2794083	Innovatieweg	7007CD	24
51.9576573	6.2828449	Kolonel Wilsonstraat	7007AX	24
51.9576030	6.2847396	Laurensstraat	7007AK	24
51.9470039	6.2890760	Logistiekweg	7007CJ	24
51.9575218	6.2837159	Ontariostraat	7007AR	24
51.9571725	6.2813680	Ottawastraat	7007BD	24
51.9564549	6.2840958	Torontostraat	7007BL	24
51.9570103	6.2761356	Vancouverstraat	7007GB	24
51.9573706	6.2801523	Canadaparklaan	7007BH	25
51.9576851	6.2812804	Generaal Crerarstraat	7007BA	25
51.9572875	6.2842288	Ontariostraat	7007AP	25
51.9568647	6.2807011	Ottawastraat	7007BC	25
51.9560436	6.2759157	Oude Doetinchemseweg	7007DA	25
51.9500979	6.2784319	De Ketting	7007DH	26
51.9517501	6.2853096	Doetinchemseweg	7007CC	26
51.9579768	6.2813340	Generaal Crerarstraat	7007BB	26
51.9576017	6.2828434	Kolonel Wilsonstraat	7007AX	26
51.9575475	6.2847331	Laurensstraat	7007AK	26
51.9470435	6.2883949	Logistiekweg	7007CJ	26
51.9575261	6.2836242	Ontariostraat	7007AR	26
51.9571717	6.2812855	Ottawastraat	7007BD	26
51.9564431	6.2839152	Torontostraat	7007BL	26
51.9569174	6.2759912	Vancouverstraat	7007GB	26
51.9445057	6.2802552	Innovatieweg	7007CD	26-01
51.9444699	6.2802322	Innovatieweg	7007CD	26-02
51.9445774	6.2803012	Innovatieweg	7007CD	26-03
51.9444340	6.2802092	Innovatieweg	7007CD	26-04
51.9445416	6.2802782	Innovatieweg	7007CD	26-05
51.9443623	6.2801632	Innovatieweg	7007CD	26-06
51.9443264	6.2801402	Innovatieweg	7007CD	26-07
51.9443982	6.2801862	Innovatieweg	7007CD	26-08
51.9470380	6.2885140	Logistiekweg	7007CJ	26A
51.9573112	6.2801504	Canadaparklaan	7007BH	27
51.9576860	6.2811942	Generaal Crerarstraat	7007BA	27
51.9575939	6.2832293	Kolonel Wilsonstraat	7007AT	27
51.9572915	6.2841383	Ontariostraat	7007AP	27
51.9501192	6.2783151	De Ketting	7007DH	28
51.9516332	6.2852767	Doetinchemseweg	7007CC	28
51.9579780	6.2812464	Generaal Crerarstraat	7007BB	28
51.9450823	6.2804067	Innovatieweg	7007CD	28
51.9575433	6.2828419	Kolonel Wilsonstraat	7007AX	28
51.9574901	6.2847264	Laurensstraat	7007AK	28
51.9470605	6.2880267	Logistiekweg	7007CJ	28
51.9575306	6.2835252	Ontariostraat	7007AR	28
51.9571710	6.2811988	Ottawastraat	7007BD	28
51.9564361	6.2838064	Torontostraat	7007BL	28
51.9514642	6.2852775	Doetinchemseweg	7007CC	28A
51.9572591	6.2801488	Canadaparklaan	7007BH	29
51.9577149	6.2810106	Generaal Crerarstraat	7007BA	29
51.9575679	6.2833527	Kolonel Wilsonstraat	7007AT	29
51.9572351	6.2850118	Laurensstraat	7007AJ	29
51.9572953	6.2840505	Ontariostraat	7007AP	29
51.9469604	6.2785309	Informaticaweg	7007CP	2A
51.9469636	6.2785217	Informaticaweg	7007CP	2B
51.9469680	6.2785038	Informaticaweg	7007CP	2D
51.9584524	6.2801827	Canadaparklaan	7007BG	3
51.9455823	6.2840652	Expeditieweg	7007CM	3
51.9576996	6.2823961	Generaal Crerarstraat	7007BA	3
51.9567989	6.2842146	Hudsonstraat	7007AS	3
51.9467973	6.2792550	Informaticaweg	7007CP	3
51.9583866	6.2832754	Kolonel Wilsonstraat	7007AT	3
51.9583427	6.2851264	Laurensstraat	7007AH	3
51.9462944	6.2859757	Logistiekweg	7007CJ	3
51.9568193	6.2811788	Montrealstraat	7007BE	3
51.9578846	6.2843730	Nelsonstraat	7007AM	3
51.9572243	6.2854414	Ontariostraat	7007AP	3
51.9569135	6.2825075	Ottawastraat	7007BC	3
51.9481421	6.2783486	Transportweg	7007CL	3
51.9584391	6.2843835	Winnipegstraat	7007AE	3
51.9468246	6.2766728	Innovatieweg	7007CD	3-01
51.9467944	6.2766407	Innovatieweg	7007CD	3-02
51.9467339	6.2765765	Innovatieweg	7007CD	3-03
51.9467036	6.2765444	Innovatieweg	7007CD	3-04
51.9466734	6.2765123	Innovatieweg	7007CD	3-05
51.9466431	6.2764803	Innovatieweg	7007CD	3-06
51.9466129	6.2764482	Innovatieweg	7007CD	3-07
51.9465826	6.2764161	Innovatieweg	7007CD	3-08
51.9465524	6.2763840	Innovatieweg	7007CD	3-09
51.9465221	6.2763519	Innovatieweg	7007CD	3-10
51.9464918	6.2763198	Innovatieweg	7007CD	3-11
51.9464616	6.2762878	Innovatieweg	7007CD	3-12
51.9501476	6.2781795	De Ketting	7007DH	30
51.9513015	6.2852718	Doetinchemseweg	7007CC	30
51.9579494	6.2810599	Generaal Crerarstraat	7007BB	30
51.9453699	6.2805832	Innovatieweg	7007CD	30
51.9574842	6.2828404	Kolonel Wilsonstraat	7007AX	30
51.9572324	6.2847026	Laurensstraat	7007AL	30
51.9571414	6.2810498	Ottawastraat	7007BD	30
51.9564307	6.2837216	Torontostraat	7007BL	30
51.9453723	6.2809955	Innovatieweg	7007CD	30A
51.9571987	6.2801471	Canadaparklaan	7007BH	31
51.9577161	6.2809141	Generaal Crerarstraat	7007BA	31
51.9572857	6.2832622	Kolonel Wilsonstraat	7007AV	31
51.9571718	6.2850040	Laurensstraat	7007AJ	31
51.9572996	6.2839532	Ontariostraat	7007AP	31
51.9584872	6.2825469	Winnipegstraat	7007AG	31
51.9501806	6.2780826	De Ketting	7007DH	32
51.9510909	6.2853088	Doetinchemseweg	7007CC	32
51.9579511	6.2809761	Generaal Crerarstraat	7007BB	32
51.9573950	6.2828507	Kolonel Wilsonstraat	7007AX	32
51.9571730	6.2846949	Laurensstraat	7007AL	32
51.9471436	6.2867063	Logistiekweg	7007CJ	32
51.9571405	6.2809577	Ottawastraat	7007BD	32
51.9563580	6.2826495	Torontostraat	7007BM	32
51.9568708	6.2801288	Canadaparklaan	7007BH	33
51.9577174	6.2808226	Generaal Crerarstraat	7007BA	33
51.9572297	6.2832711	Kolonel Wilsonstraat	7007AV	33
51.9570431	6.2849878	Laurensstraat	7007AJ	33
51.9573034	6.2838668	Ontariostraat	7007AP	33
51.9584897	6.2824562	Winnipegstraat	7007AG	33
51.9508029	6.2852538	Doetinchemseweg	7007CC	34
51.9579518	6.2808889	Generaal Crerarstraat	7007BB	34
51.9573383	6.2828588	Kolonel Wilsonstraat	7007AX	34
51.9571127	6.2846873	Laurensstraat	7007AL	34
51.9470261	6.2854354	Logistiekweg	7007CJ	34
51.9571394	6.2808621	Ottawastraat	7007BD	34
51.9563520	6.2825554	Torontostraat	7007BM	34
51.9577186	6.2807298	Generaal Crerarstraat	7007BA	35
51.9571742	6.2832797	Kolonel Wilsonstraat	7007AV	35
51.9569741	6.2849797	Laurensstraat	7007AJ	35
51.9573076	6.2837713	Ontariostraat	7007AP	35
51.9584923	6.2823624	Winnipegstraat	7007AG	35
51.9505871	6.2855185	Doetinchemseweg	7007CC	36
51.9579522	6.2808005	Generaal Crerarstraat	7007BB	36
51.9456514	6.2818942	Innovatieweg	7007CD	36
51.9572885	6.2828661	Kolonel Wilsonstraat	7007AX	36
51.9570603	6.2846808	Laurensstraat	7007AL	36
51.9571385	6.2807916	Ottawastraat	7007BD	36
51.9563453	6.2824502	Torontostraat	7007BM	36
51.9459646	6.2822539	Innovatieweg	7007CD	36A
51.9567531	6.2801256	Canadaparklaan	7007BH	37
51.9577197	6.2806421	Generaal Crerarstraat	7007BA	37
51.9571160	6.2832894	Kolonel Wilsonstraat	7007AV	37
51.9568408	6.2849936	Laurensstraat	7007AJ	37
51.9573117	6.2836776	Ontariostraat	7007AP	37
51.9584975	6.2821575	Winnipegstraat	7007AG	37
51.9504607	6.2855731	Doetinchemseweg	7007CC	38
51.9579534	6.2807149	Generaal Crerarstraat	7007BB	38
51.9572406	6.2828728	Kolonel Wilsonstraat	7007AX	38
51.9570046	6.2846738	Laurensstraat	7007AL	38
51.9571375	6.2806948	Ottawastraat	7007BD	38
51.9563392	6.2823544	Torontostraat	7007BM	38
51.9566705	6.2801246	Canadaparklaan	7007BH	39
51.9577210	6.2805456	Generaal Crerarstraat	7007BA	39
51.9570625	6.2832985	Kolonel Wilsonstraat	7007AV	39
51.9567712	6.2850059	Laurensstraat	7007AJ	39
51.9573157	6.2835900	Ontariostraat	7007AP	39
51.9585001	6.2820662	Winnipegstraat	7007AG	39
51.9538723	6.2852101	Doetinchemseweg	7007CC	4
51.9449759	6.2838473	Expeditieweg	7007CM	4
51.9579373	6.2823558	Generaal Crerarstraat	7007BB	4
51.9569693	6.2842459	Hudsonstraat	7007AS	4
51.9584436	6.2828768	Kolonel Wilsonstraat	7007AW	4
51.9583463	6.2848106	Laurensstraat	7007AK	4
51.9460631	6.2851913	Logistiekweg	7007CJ	4
51.9564455	6.2807614	Montrealstraat	7007BE	4
51.9580678	6.2843256	Nelsonstraat	7007AN	4
51.9575453	6.2853864	Ontariostraat	7007AR	4
51.9571582	6.2823192	Ottawastraat	7007BD	4
51.9582663	6.2774507	Vancouverstraat	7007GB	4
51.9503097	6.2856310	Doetinchemseweg	7007CC	40
51.9579540	6.2806323	Generaal Crerarstraat	7007BB	40
51.9571798	6.2828812	Kolonel Wilsonstraat	7007AX	40
51.9567937	6.2846700	Laurensstraat	7007AL	40
51.9571367	6.2806135	Ottawastraat	7007BD	40
51.9563548	6.2821696	Torontostraat	7007BM	40
51.9459148	6.2805861	Innovatieweg	7007CD	40-02
51.9458480	6.2805218	Innovatieweg	7007CD	40-03
51.9458143	6.2807274	Innovatieweg	7007CD	40-04
51.9457752	6.2804560	Innovatieweg	7007CD	40-05
51.9457451	6.2807223	Innovatieweg	7007CD	40-06
51.9456735	6.2803682	Innovatieweg	7007CD	40-07
51.9456199	6.2803700	Innovatieweg	7007CD	40-08
51.9456215	6.2805123	Innovatieweg	7007CD	40-09
51.9456208	6.2806518	Innovatieweg	7007CD	40-10
51.9456229	6.2807790	Innovatieweg	7007CD	40-11
51.9456224	6.2808955	Innovatieweg	7007CD	40-12
51.9566149	6.2801230	Canadaparklaan	7007BH	41
51.9570061	6.2833083	Kolonel Wilsonstraat	7007AV	41
51.9585028	6.2819677	Winnipegstraat	7007AG	41
51.9508688	6.2785060	De Ketting	7007DH	42
51.9501325	6.2856922	Doetinchemseweg	7007CC	42
51.9568738	6.2829329	Kolonel Wilsonstraat	7007AZ	42
51.9567311	6.2846811	Laurensstraat	7007AL	42
51.9563482	6.2820730	Torontostraat	7007BM	42
51.9565375	6.2801202	Canadaparklaan	7007BH	43
51.9567274	6.2833604	Kolonel Wilsonstraat	7007AV	43
51.9508531	6.2785785	De Ketting	7007DH	44
51.9490821	6.2854751	Doetinchemseweg	7007CC	44
51.9568077	6.2829441	Kolonel Wilsonstraat	7007AZ	44
51.9566710	6.2846917	Laurensstraat	7007AL	44
51.9563409	6.2819671	Torontostraat	7007BM	44
51.9563982	6.2800842	Canadaparklaan	7007BH	45
51.9566738	6.2833696	Kolonel Wilsonstraat	7007AV	45
51.9565515	6.2850987	Laurensstraat	7007AJ	45
51.9584987	6.2817504	Winnipegstraat	7007AG	45
51.9508326	6.2786579	De Ketting	7007DH	46
51.9490295	6.2854627	Doetinchemseweg	7007CC	46
51.9567549	6.2829530	Kolonel Wilsonstraat	7007AZ	46
51.9566173	6.2847009	Laurensstraat	7007AL	46
51.9563060	6.2817847	Torontostraat	7007BM	46
51.9563973	6.2801908	Canadaparklaan	7007BH	47
51.9566196	6.2833788	Kolonel Wilsonstraat	7007AV	47
51.9508261	6.2787400	De Ketting	7007DH	48
51.9486550	6.2849373	Doetinchemseweg	7007CC	48
51.9566889	6.2829641	Kolonel Wilsonstraat	7007AZ	48
51.9565614	6.2847106	Laurensstraat	7007AL	48
51.9563029	6.2816926	Torontostraat	7007BM	48
51.9563919	6.2802961	Canadaparklaan	7007BH	49
51.9565629	6.2833883	Kolonel Wilsonstraat	7007AV	49
51.9585057	6.2815150	Winnipegstraat	7007AG	49
51.9583960	6.2801816	Canadaparklaan	7007BG	5
51.9455212	6.2840045	Expeditieweg	7007CM	5
51.9577006	6.2823056	Generaal Crerarstraat	7007BA	5
51.9567964	6.2841306	Hudsonstraat	7007AS	5
51.9464443	6.2789155	Informaticaweg	7007CP	5
51.9583280	6.2832727	Kolonel Wilsonstraat	7007AT	5
51.9582237	6.2851173	Laurensstraat	7007AH	5
51.9454297	6.2869325	Logistiekweg	7007CJ	5
51.9567674	6.2811782	Montrealstraat	7007BE	5
51.9578872	6.2842823	Nelsonstraat	7007AM	5
51.9572283	6.2853549	Ontariostraat	7007AP	5
51.9569125	6.2824170	Ottawastraat	7007BC	5
51.9584420	6.2842841	Winnipegstraat	7007AE	5
51.9507811	6.2789415	De Ketting	7007DH	50
51.9565865	6.2829824	Kolonel Wilsonstraat	7007AZ	50
51.9565066	6.2847200	Laurensstraat	7007AL	50
51.9562994	6.2815930	Torontostraat	7007BM	50
51.9563919	6.2804015	Canadaparklaan	7007BH	51
51.9565066	6.2833975	Kolonel Wilsonstraat	7007AV	51
51.9582752	6.2861815	Wijnbergseweg	7007AA	51
51.9507532	6.2790374	De Ketting	7007DH	52
51.9565305	6.2829915	Kolonel Wilsonstraat	7007AZ	52
51.9562959	6.2814899	Torontostraat	7007BM	52
51.9480481	6.2845759	Doetinchemseweg	7007CB	53
51.9564495	6.2834070	Kolonel Wilsonstraat	7007AV	53
51.9580665	6.2862708	Wijnbergseweg	7007AA	53
51.9585125	6.2812959	Winnipegstraat	7007AG	53
51.9507339	6.2790969	De Ketting	7007DH	54
51.9564668	6.2830017	Kolonel Wilsonstraat	7007AZ	54
51.9478881	6.2833734	Doetinchemseweg	7007CB	55
51.9564114	6.2830106	Kolonel Wilsonstraat	7007AZ	56
