51.9858892	6.2879093	Klootsemastraat	7009CE	37
51.9849995	6.2567105	Keppelseweg	7009AD	370
51.9850280	6.2566609	Keppelseweg	7009AE	372
51.9850590	6.2566066	Keppelseweg	7009AE	374
51.9858870	6.2572715	Keppelseweg	7009AE	376
51.9868431	6.2558997	Keppelseweg	7009AE	378
51.9869045	6.2558070	Keppelseweg	7009AE	378A
51.9851447	6.2564528	Keppelseweg	7009AE	380
51.9851780	6.2563934	Keppelseweg	7009AE	382
51.9852109	6.2563348	Keppelseweg	7009AE	384
51.9856540	6.2873448	Klootsemastraat	7009CE	39
51.9855612	6.2557257	Keppelseweg	7009AE	404
51.9857078	6.2872540	Klootsemastraat	7009CE	41
51.9858270	6.2552679	Keppelseweg	7009AE	410
51.9859125	6.2551197	Keppelseweg	7009AE	412
51.9858809	6.2551616	Keppelseweg	7009AE	412A
51.9860495	6.2548673	Keppelseweg	7009AE	414
51.9864043	6.2542144	Keppelseweg	7009AE	420
51.9867186	6.2549025	Keppelseweg	7009AE	420A
51.9867116	6.2551202	Keppelseweg	7009AE	420B
51.9866474	6.2550635	Keppelseweg	7009AE	420C
51.9864970	6.2540157	Keppelseweg	7009AE	422
51.9865309	6.2539410	Keppelseweg	7009AE	424
51.9866282	6.2537338	Keppelseweg	7009AE	426
51.9869097	6.2540158	Keppelseweg	7009AE	426A
51.9869885	6.2536158	Keppelseweg	7009AE	428
51.9857584	6.2871687	Klootsemastraat	7009CE	43
51.9871954	6.2533507	Keppelseweg	7009AE	430
51.9868694	6.2529674	Keppelseweg	7009AE	432
51.9858102	6.2870814	Klootsemastraat	7009CE	45
51.9858613	6.2869951	Klootsemastraat	7009CE	47
51.9859076	6.2869171	Klootsemastraat	7009CE	49
51.9851195	6.2825336	Hogenslagweg	7009CD	5
51.9859546	6.2868378	Klootsemastraat	7009CE	51
51.9859947	6.2867702	Klootsemastraat	7009CE	53
51.9861548	6.2866747	Klootsemastraat	7009CE	55
51.9862011	6.2867479	Klootsemastraat	7009CE	57
51.9862495	6.2868242	Klootsemastraat	7009CE	59
51.9849766	6.2901325	Klootsemastraat	7009CG	6
51.9863081	6.2869167	Klootsemastraat	7009CE	61
51.9863525	6.2869867	Klootsemastraat	7009CE	63
51.9864033	6.2870672	Klootsemastraat	7009CE	65
51.9855912	6.2821824	Hogenslagweg	7009CD	7
51.9853239	6.2847722	Hogenslagweg	7009CD	8
51.9854992	6.2822765	Hogenslagweg	7009CD	9
51.9885792	6.3110603	Broekstraat	7009ZB	15
51.9938832	6.3193191	Wassinkbrinkweg	7009ZD	16
51.9933018	6.3145345	Wassinkbrinkweg	7009ZD	18
51.9887533	6.3200377	Nieuw Steeg	7009ZE	10
51.9839041	6.3147320	Broekstraat	7009ZB	11
51.9838588	6.3147984	Broekstraat	7009ZB	11A
51.9894028	6.3279009	Wassinkbrinkweg	7009ZD	12
51.9853571	6.3161457	Broekstraat	7009ZB	13
51.9910099	6.3172845	Boeninksteeg	7009ZC	14
51.9901939	6.3254392	Wassinkbrinkweg	7009ZD	14
51.9906421	6.3174035	Boeninksteeg	7009ZC	14A
51.9903760	6.3166607	Boeninksteeg	7009ZC	14B
51.9891020	6.3150654	Boeninksteeg	7009ZC	16
51.9891668	6.3150446	Boeninksteeg	7009ZC	16A
51.9888928	6.3152777	Boeninksteeg	7009ZC	16B
51.9898460	6.3238603	Nieuw Steeg	7009ZE	5
51.9903456	6.3212213	Nieuw Steeg	7009ZE	7
51.9900705	6.3209729	Nieuw Steeg	7009ZE	7A
51.9894551	6.3243399	Nieuw Steeg	7009ZE	8
51.9894290	6.3244113	Nieuw Steeg	7009ZE	8A
51.9894716	6.3205456	Nieuw Steeg	7009ZE	9
51.9713985	6.2785578	Keppelseweg	7009AA	88-02
51.9713641	6.2786587	Keppelseweg	7009AA	88-01
51.9713807	6.2786714	Keppelseweg	7009AA	88-03
51.9714226	6.2787300	Keppelseweg	7009AA	86
51.9714556	6.2786241	Keppelseweg	7009AA	90
51.9742290	6.2917113	Haareweg	7009EA	51
51.9778857	6.2827680	Kelderlaan	7009BV	11
51.9751101	6.2934338	Surinameplein	7009GX	19
51.9751099	6.2934338	Surinameplein	7009GX	21
51.9751097	6.2934337	Surinameplein	7009GX	23
51.9751107	6.2934338	Surinameplein	7009GX	13
51.9751103	6.2934338	Surinameplein	7009GX	17
51.9751095	6.2934337	Surinameplein	7009GX	9
51.9751105	6.2934338	Surinameplein	7009GX	15
51.9751109	6.2934338	Surinameplein	7009GX	11
51.9750494	6.2933463	Surinameplein	7009GX	5
51.9751476	6.2930135	Surinameplein	7009GX	1
51.9748843	6.2934832	Surinameplein	7009GX	7
51.9751167	6.2931176	Surinameplein	7009GX	3
51.9736343	6.2865720	Groenestraat	7009BH	1
51.9866591	6.3078849	Broekstraat	7009ZB	22B
51.9861027	6.3061815	Broekstraat	7009ZB	24C
51.9868240	6.3078469	Broekstraat	7009ZB	22A
51.9717052	6.2935915	Borneostraat	7009ER	1A
51.9749037	6.2735295	Prins Alexanderstraat	7009AH	79
51.9810874	6.3038235	Bezelhorstweg	7009KK	85A
51.9911646	6.3089733	Broekstraat	7009ZB	17
51.9749735	6.2824207	Thijsselaan	7009BG	2
51.9787060	6.2975258	Grevengoedlaan	7009DW	2-18
51.9787208	6.2975516	Grevengoedlaan	7009DW	2-17
51.9787344	6.2975794	Grevengoedlaan	7009DW	2-16
51.9786803	6.2974180	Grevengoedlaan	7009DW	2-15
51.9786963	6.2974414	Grevengoedlaan	7009DW	2-14
51.9787062	6.2974709	Grevengoedlaan	7009DW	2-13
51.9787186	6.2974940	Grevengoedlaan	7009DW	2-12
51.9787334	6.2975201	Grevengoedlaan	7009DW	2-11
51.9787452	6.2975510	Grevengoedlaan	7009DW	2-10
51.9786888	6.2973818	Grevengoedlaan	7009DW	2-09
51.9786999	6.2974127	Grevengoedlaan	7009DW	2-08
51.9787140	6.2974341	Grevengoedlaan	7009DW	2-07
51.9787299	6.2974734	Grevengoedlaan	7009DW	2-06
51.9787422	6.2975000	Grevengoedlaan	7009DW	2-05
51.9787591	6.2975296	Grevengoedlaan	7009DW	2-04
51.9787083	6.2973533	Grevengoedlaan	7009DW	2-03
51.9787287	6.2973789	Grevengoedlaan	7009DW	2-02
51.9787384	6.2974249	Grevengoedlaan	7009DW	2-01
51.9787615	6.2974510	Grevengoedlaan	7009DW	2
51.9859012	6.3058120	Broekstraat	7009ZB	24A-01
51.9792557	6.3002173	Bezelhorstweg	7009KK	79
51.9788624	6.3022579	Bezelhorstweg	7009KK	87
51.9781885	6.3023277	Bezelhorstweg	7009KK	89
51.9842876	6.2886015	Klootsemastraat	7009CE	1
51.9819016	6.2980362	Bezelhorstweg	7009KK	41
51.9833187	6.2881675	Hogenslagweg	7009CD	10
51.9785047	6.3021810	Bezelhorstweg	7009KK	83
51.9726079	6.2998499	Oude Rozengaardseweg	7009ND	124A
51.9801400	6.3024766	Bezelhorstweg	7009KK	85
51.9816055	6.2715392	Lubberslaan	7009AN	18A
51.9835600	6.2687856	Vennenlaan	7009AP	11A
51.9755760	6.2822379	Thijsselaan	7009BG	5A
51.9701077	6.2950548	J F Kennedylaan	7009HA	84A
51.9913597	6.2907991	Klootsemastraat	7009CG	50
51.9775186	6.2998853	Horstingstraat	7009KB	32
51.9774599	6.2999649	Horstingstraat	7009KB	34
51.9774055	6.3000386	Horstingstraat	7009KB	36
51.9748241	6.2736811	Prins Alexanderstraat	7009AH	79D
51.9748737	6.2735928	Prins Alexanderstraat	7009AH	79N
51.9748469	6.2736732	Prins Alexanderstraat	7009AH	77
51.9748192	6.2736366	Prins Alexanderstraat	7009AH	79F
51.9748045	6.2735031	Prins Alexanderstraat	7009AH	79K
51.9748733	6.2736674	Prins Alexanderstraat	7009AH	79L
51.9748420	6.2734921	Prins Alexanderstraat	7009AH	79P
51.9748143	6.2735921	Prins Alexanderstraat	7009AH	79H
51.9842035	6.2882063	Hogenslagweg	7009CD	10B
51.9748094	6.2735476	Prins Alexanderstraat	7009AH	79G
51.9748740	6.2735182	Prins Alexanderstraat	7009AH	79J
51.9748445	6.2735826	Prins Alexanderstraat	7009AH	79R
51.9748432	6.2735374	Prins Alexanderstraat	7009AH	79M
51.9748457	6.2736279	Prins Alexanderstraat	7009AH	79E
51.9854065	6.2941981	Bezelhorstweg	7009KK	19B
51.9852304	6.2940203	Bezelhorstweg	7009KK	19A
51.9810834	6.2623910	Keppelseweg	7009AD	288A
51.9871655	6.2947211	Velswijkseweg	7009CH	10A
51.9766654	6.2717953	Prins Alexanderstraat	7009AJ	120
51.9812670	6.2704597	Lubberslaan	7009AN	19A
51.9814687	6.2707029	Lubberslaan	7009AN	21
51.9757413	6.2937934	Antillenstraat	7009GL	30
51.9853579	6.2571832	Keppelseweg	7009AD	350D
51.9853499	6.2575833	Keppelseweg	7009AD	350B
51.9851649	6.2573614	Keppelseweg	7009AD	350C
51.9855043	6.2577464	Keppelseweg	7009AD	350A
51.9871826	6.2924443	Kruisbergseweg	7009BN	175
51.9749947	6.2735621	Prins Alexanderstraat	7009AH	79B
51.9748556	6.2738605	Prins Alexanderstraat	7009AH	79C
51.9749844	6.2735604	Prins Alexanderstraat	7009AH	79A
51.9817097	6.2906499	Kruisbergsezijweg	7009CH	14
51.9816403	6.2906541	Kruisbergsezijweg	7009CH	14A
51.9730807	6.2856360	Lodewijkstraat	7009BD	13
51.9729915	6.2855249	Lodewijkstraat	7009BD	15
51.9887002	6.2941148	Kruisbergseweg	7009BN	185
51.9739928	6.2877933	Kruisbergseweg	7009BP	4
51.9888621	6.3269811	Nieuw Steeg	7009ZE	6A
51.9856288	6.2567740	Rozenhof	7009BZ	16
51.9862874	6.2560303	Rozenhof	7009BZ	30
51.9860144	6.2555730	Rozenhof	7009BZ	40
51.9857386	6.2559999	Rozenhof	7009BZ	44
51.9861728	6.2563806	Rozenhof	7009BZ	26
51.9856320	6.2561811	Rozenhof	7009BZ	50
51.9858462	6.2564853	Rozenhof	7009BZ	5
51.9860569	6.2561294	Rozenhof	7009BZ	9
51.9860570	6.2567353	Rozenhof	7009BZ	22
51.9858091	6.2564280	Rozenhof	7009BZ	3
51.9857714	6.2563697	Rozenhof	7009BZ	1
51.9862027	6.2562884	Rozenhof	7009BZ	28
51.9859813	6.2560128	Rozenhof	7009BZ	13
51.9855178	6.2564377	Rozenhof	7009BZ	12
51.9861054	6.2557136	Rozenhof	7009BZ	36
51.9857033	6.2560599	Rozenhof	7009BZ	46
51.9855829	6.2567032	Rozenhof	7009BZ	14
51.9860191	6.2560711	Rozenhof	7009BZ	11
51.9856740	6.2568437	Rozenhof	7009BZ	18
51.9860881	6.2566441	Rozenhof	7009BZ	24
51.9860603	6.2556439	Rozenhof	7009BZ	38
51.9856680	6.2561200	Rozenhof	7009BZ	48
51.9863157	6.2559367	Rozenhof	7009BZ	32
51.9858840	6.2565436	Rozenhof	7009BZ	7
51.9854429	6.2563221	Rozenhof	7009BZ	8
51.9854800	6.2563794	Rozenhof	7009BZ	10
51.9857198	6.2569145	Rozenhof	7009BZ	20
51.9861513	6.2557844	Rozenhof	7009BZ	34
51.9857747	6.2559385	Rozenhof	7009BZ	42
51.9854058	6.2562649	Rozenhof	7009BZ	6
51.9853687	6.2562076	Rozenhof	7009BZ	4
51.9853309	6.2561493	Rozenhof	7009BZ	2
51.9823767	6.2726302	Vennenlaan	7009AP	8

