51.9726979	6.3219570	Caenstraat	7002GB	26
51.9754463	6.3107116	Churchillstraat	7002DM	26
51.9733743	6.3089603	Eduard Schilderinkstraat	7002JE	26
51.9728620	6.3197088	Einthovenlaan	7002HG	26
51.9750267	6.3087930	Eisenhowerstraat	7002DG	26
51.9691085	6.3021622	Heijermansstraat	7002AG	26
51.9723619	6.3149946	Houtsmastraat	7002KG	26
51.9751124	6.3177184	Karel Doormanstraat	7002EC	26
51.9721526	6.3017357	Kloosstraat	7002BW	26
51.9713894	6.3205306	Lorentzlaan	7002HB	26
51.9730424	6.3036691	Marsmanstraat	7002BA	26
51.9753763	6.3217625	Monte Cassinostraat	7002ES	26
51.9751116	6.3127285	Montgomerystraat	7002DT	26
51.9670683	6.3079742	Mozartlaan	7002MB	26
51.9746366	6.3068898	Plein '40-'45	7002DD	26
51.9741395	6.3085862	Rooseveltstraat	7002DJ	26
51.9671268	6.3048161	Schubertlaan	7002MC	26
51.9725354	6.3180519	Stevinlaan	7002HD	26
51.9699670	6.3180062	Swammerdamlaan	7002HR	26
51.9692350	6.2998497	Tollensstraat	7002AC	26
51.9681568	6.3105599	Verdilaan	7002LN	26
51.9753643	6.3057120	Verzetslaan	7002CW	26
51.9700652	6.3017351	Vondelstraat	7002AR	26
51.9734350	6.3119462	Wiardi Beckmanstraat	7002KP	26
51.9681387	6.3164348	Wiltinksbrug	7002LG	26
51.9744539	6.3104960	Zjoekowstraat	7002DP	26
51.9739193	6.3129562	de Gaullestraat	7002DW	26
51.9702510	6.3044398	de Jongstraat	7002AJ	26
51.9711008	6.3191427	van Leeuwenhoeklaan	7002HN	26
51.9707614	6.3017162	van Lennepstraat	7002BN	26
51.9737753	6.3231411	Caenstraat	7002GJ	260
51.9715282	6.3131040	Eduard Schilderinkstraat	7002JP	260
51.9737752	6.3231409	Caenstraat	7002GJ	260A
51.9737752	6.3231407	Caenstraat	7002GJ	262
51.9715282	6.3131038	Eduard Schilderinkstraat	7002JP	262
51.9737751	6.3231405	Caenstraat	7002GJ	264
51.9715282	6.3131036	Eduard Schilderinkstraat	7002JP	264
51.9737751	6.3231403	Caenstraat	7002GK	266
51.9715282	6.3131035	Eduard Schilderinkstraat	7002JP	266
51.9737750	6.3231401	Caenstraat	7002GK	268
51.9715281	6.3131033	Eduard Schilderinkstraat	7002JP	268
51.9671266	6.3048161	Schubertlaan	7002MC	26A
51.9739032	6.3210808	Airbornestraat	7002ET	27
51.9747883	6.3201302	Bastognestraat	7002EN	27
51.9681938	6.3033961	Beethovenlaan	7002MJ	27
51.9718254	6.3018084	Beetsstraat	7002BJ	27
51.9776397	6.3056766	Beukenhage	7002CG	27
51.9690080	6.3091383	Bizetlaan	7002LV	27
51.9710077	6.3156787	Boerhaavelaan	7002HT	27
51.9673800	6.3143402	Burgemeester Kehrerstraat	7002LA	27
51.9722407	6.3137774	Eduard Schilderinkstraat	7002JB	27
51.9726583	6.3201838	Einthovenlaan	7002HE	27
51.9753198	6.3090589	Eisenhowerstraat	7002DE	27
51.9753470	6.3144848	Gerbrandystraat	7002EA	27
51.9734862	6.3145811	Houtsmastraat	7002KB	27
51.9753163	6.3174552	Karel Doormanstraat	7002EB	27
51.9716894	6.3003245	Kloosstraat	7002BP	27
51.9715716	6.3197528	Lorentzlaan	7002HA	27
51.9733518	6.3046350	Marsmanstraat	7002AZ	27
51.9754131	6.3212074	Monte Cassinostraat	7002ER	27
51.9753168	6.3123231	Montgomerystraat	7002DS	27
51.9678862	6.3070275	Mozartlaan	7002MA	27
51.9743204	6.3204700	Pattonstraat	7002EK	27
51.9746310	6.3073362	Plein '40-'45	7002DC	27
51.9708355	6.3006383	Potgieterstraat	7002BX	27
51.9743886	6.3091818	Rooseveltstraat	7002DH	27
51.9719361	6.3029224	Staringstraat	7002BG	27
51.9726276	6.3173233	Stevinlaan	7002HC	27
51.9697611	6.3162261	Swammerdamlaan	7002HP	27
51.9680093	6.3097325	Verdilaan	7002LM	27
51.9748170	6.3063081	Verzetslaan	7002DB	27
51.9708946	6.3023880	Vondelstraat	7002AN	27
51.9734922	6.3102317	Wiardi Beckmanstraat	7002KN	27
51.9767399	6.3188826	Wilgenhage	7002CJ	27
51.9689074	6.3155654	Wiltinksbrug	7002LE	27
51.9743863	6.3114936	Zjoekowstraat	7002DN	27
51.9743832	6.3140816	de Gaullestraat	7002DV	27
51.9717414	6.3191595	van Leeuwenhoeklaan	7002HL	27
51.9747439	6.3159406	van Starkenborghstraat	7002EE	27
51.9737750	6.3231399	Caenstraat	7002GK	270
51.9715281	6.3131031	Eduard Schilderinkstraat	7002JP	270
51.9790327	6.3085373	de Gaarde	7002CA	271
51.9737749	6.3231397	Caenstraat	7002GK	272
51.9715281	6.3131029	Eduard Schilderinkstraat	7002JP	272
51.9789910	6.3086115	de Gaarde	7002CA	273
51.9737749	6.3231395	Caenstraat	7002GK	274
51.9715281	6.3131027	Eduard Schilderinkstraat	7002JP	274
51.9789313	6.3087195	de Gaarde	7002CA	275
51.9737748	6.3231393	Caenstraat	7002GK	276
51.9715280	6.3131025	Eduard Schilderinkstraat	7002JP	276
51.9788862	6.3088038	de Gaarde	7002CA	277
51.9737748	6.3231391	Caenstraat	7002GK	278
51.9715280	6.3131023	Eduard Schilderinkstraat	7002JP	278
51.9737747	6.3231389	Caenstraat	7002GK	278A
51.9734740	6.3201836	Airbornestraat	7002EW	28
51.9757722	6.3234127	Anne Frankstraat	7002CV	28
51.9677546	6.3030523	Bachlaan	7002MZ	28
51.9750836	6.3191699	Bastognestraat	7002EP	28
51.9756961	6.3090863	Bevrijdingsstraat	7002CM	28
51.9687310	6.3097498	Bizetlaan	7002LX	28
51.9746064	6.3179937	Boddens Hosangstraat	7002JA	28
51.9712546	6.3154541	Boerhaavelaan	7002HW	28
51.9672742	6.3153287	Burgemeester Kehrerstraat	7002LC	28
51.9726979	6.3219568	Caenstraat	7002GB	28
51.9754138	6.3107807	Churchillstraat	7002DM	28
51.9733169	6.3089609	Eduard Schilderinkstraat	7002JE	28
51.9728131	6.3198159	Einthovenlaan	7002HG	28
51.9750265	6.3088953	Eisenhowerstraat	7002DG	28
51.9692910	6.3024257	Heijermansstraat	7002AG	28
51.9723617	6.3149946	Houtsmastraat	7002KG	28
51.9751124	6.3178099	Karel Doormanstraat	7002EC	28
51.9721946	6.3017974	Kloosstraat	7002BW	28
51.9715144	6.3206346	Lorentzlaan	7002HB	28
51.9730539	6.3036477	Marsmanstraat	7002BA	28
51.9754327	6.3217631	Monte Cassinostraat	7002ES	28
51.9751113	6.3128119	Montgomerystraat	7002DT	28
51.9670685	6.3079741	Mozartlaan	7002MB	28
51.9745858	6.3068896	Plein '40-'45	7002DD	28
51.9740860	6.3085857	Rooseveltstraat	7002DJ	28
51.9671756	6.3050868	Schubertlaan	7002MC	28
51.9724402	6.3182934	Stevinlaan	7002HD	28
51.9699118	6.3180054	Swammerdamlaan	7002HR	28
51.9692237	6.2999160	Tollensstraat	7002AC	28
51.9681569	6.3105601	Verdilaan	7002LN	28
51.9753641	6.3057119	Verzetslaan	7002CW	28
51.9700650	6.3017352	Vondelstraat	7002AR	28
51.9734347	6.3120393	Wiardi Beckmanstraat	7002KP	28
51.9682605	6.3165379	Wiltinksbrug	7002LG	28
51.9743938	6.3104958	Zjoekowstraat	7002DP	28
51.9739196	6.3128566	de Gaullestraat	7002DW	28
51.9703563	6.3046076	de Jongstraat	7002AJ	28
51.9711006	6.3192255	van Leeuwenhoeklaan	7002HN	28
51.9737747	6.3231387	Caenstraat	7002GK	280
51.9715280	6.3131021	Eduard Schilderinkstraat	7002JP	280
51.9737746	6.3231385	Caenstraat	7002GK	282
51.9715280	6.3131019	Eduard Schilderinkstraat	7002JP	282
51.9737746	6.3231383	Caenstraat	7002GK	284
51.9713089	6.3134593	Eduard Schilderinkstraat	7002JR	284
51.9737746	6.3231381	Caenstraat	7002GK	286
51.9712459	6.3134286	Eduard Schilderinkstraat	7002JR	286
51.9767819	6.3210110	de Gaarde	7002CA	286
51.9737745	6.3231380	Caenstraat	7002GK	288
51.9711851	6.3133991	Eduard Schilderinkstraat	7002JR	288
51.9766064	6.3216461	de Gaarde	7002CA	288
51.9739032	6.3211667	Airbornestraat	7002ET	29
51.9747222	6.3201918	Bastognestraat	7002EN	29
51.9681940	6.3033961	Beethovenlaan	7002MJ	29
51.9718254	6.3018086	Beetsstraat	7002BJ	29
51.9690448	6.3090749	Bizetlaan	7002LV	29
51.9710081	6.3155850	Boerhaavelaan	7002HT	29
51.9673834	6.3148801	Burgemeester Kehrerstraat	7002LA	29
51.9722409	6.3137776	Eduard Schilderinkstraat	7002JB	29
51.9725817	6.3201955	Einthovenlaan	7002HE	29
51.9753193	6.3091435	Eisenhowerstraat	7002DE	29
51.9753468	6.3145526	Gerbrandystraat	7002EA	29
51.9696803	6.3024129	Heijermansstraat	7002AD	29
51.9734861	6.3145809	Houtsmastraat	7002KB	29
51.9753164	6.3175527	Karel Doormanstraat	7002EB	29
51.9717016	6.3003421	Kloosstraat	7002BP	29
51.9716272	6.3197533	Lorentzlaan	7002HA	29
51.9733518	6.3046352	Marsmanstraat	7002AZ	29
51.9754706	6.3212077	Monte Cassinostraat	7002ER	29
51.9753170	6.3124199	Montgomerystraat	7002DS	29
51.9679388	6.3069888	Mozartlaan	7002MA	29
51.9743193	6.3205560	Pattonstraat	7002EK	29
51.9745743	6.3073358	Plein '40-'45	7002DC	29
51.9707982	6.3007055	Potgieterstraat	7002BX	29
51.9743898	6.3092696	Rooseveltstraat	7002DH	29
51.9718914	6.3030036	Staringstraat	7002BG	29
51.9726278	6.3173233	Stevinlaan	7002HC	29
51.9698238	6.3162231	Swammerdamlaan	7002HP	29
51.9680460	6.3096688	Verdilaan	7002LM	29
51.9747651	6.3063085	Verzetslaan	7002DB	29
51.9709327	6.3024429	Vondelstraat	7002AN	29
51.9735498	6.3102311	Wiardi Beckmanstraat	7002KN	29
51.9768852	6.3192273	Wilgenhage	7002CJ	29
51.9688099	6.3157308	Wiltinksbrug	7002LE	29
51.9743855	6.3115873	Zjoekowstraat	7002DN	29
51.9743830	6.3141770	de Gaullestraat	7002DV	29
51.9718005	6.3191597	van Leeuwenhoeklaan	7002HL	29
51.9746889	6.3159394	van Starkenborghstraat	7002EE	29
51.9737745	6.3231378	Caenstraat	7002GK	290
51.9711213	6.3134274	Eduard Schilderinkstraat	7002JS	290
51.9765861	6.3217205	de Gaarde	7002CA	290
51.9737744	6.3231376	Caenstraat	7002GK	292
51.9710097	6.3133678	Eduard Schilderinkstraat	7002JR	292
51.9762305	6.3222482	de Gaarde	7002CA	292
51.9737744	6.3231374	Caenstraat	7002GK	294
51.9709911	6.3134792	Eduard Schilderinkstraat	7002JR	294
51.9780896	6.3105857	de Gaarde	7002CA	295
51.9781540	6.3105502	de Gaarde	7002CA	295A
51.9737743	6.3231372	Caenstraat	7002GK	296
51.9709918	6.3135814	Eduard Schilderinkstraat	7002JR	296
51.9763232	6.3238306	de Gaarde	7002CA	296
51.9737743	6.3231370	Caenstraat	7002GK	298
51.9709564	6.3136701	Eduard Schilderinkstraat	7002JR	298
51.9667810	6.3034966	Bachlaan	7002MZ	2A
51.9799161	6.3189113	Broekstraat	7002ZB	2A
51.9735829	6.3076729	Eduard Schilderinkstraat	7002JE	2A
51.9723646	6.3148095	Houtsmastraat	7002KE	2A
51.9670674	6.3079745	Mozartlaan	7002MB	2A
51.9689394	6.3003724	Vondelstraat	7002AR	2A
51.9666352	6.3035202	Bachlaan	7002MZ	2B
51.9783255	6.3280064	Broekstraat	7002ZB	2B
51.9735831	6.3077671	Eduard Schilderinkstraat	7002JE	2B
51.9670676	6.3079745	Mozartlaan	7002MB	2B
51.9690153	6.3004277	Vondelstraat	7002AR	2B
51.9667972	6.3034888	Bachlaan	7002MZ	2C
51.9794086	6.3175916	Broekstraat	7002ZB	2C
51.9735832	6.3079992	Eduard Schilderinkstraat	7002JE	2C
51.9735834	6.3080942	Eduard Schilderinkstraat	7002JE	2D
51.9738986	6.3198536	Airbornestraat	7002ET	3
51.9756091	6.3187644	Anne Frankstraat	7002CT	3
51.9667251	6.3031877	Bachlaan	7002MZ	3
51.9757031	6.3200948	Bastognestraat	7002EM	3
51.9681916	6.3033957	Beethovenlaan	7002MJ	3
51.9718250	6.3018060	Beetsstraat	7002BJ	3
51.9764426	6.3053736	Beukenhage	7002CG	3
51.9712778	6.3161979	Boerhaavelaan	7002HT	3
51.9692389	6.3015015	Brederostraat	7002AG	3
51.9677203	6.3128942	Burgemeester Kehrerstraat	7002LA	3
51.9728848	6.3208742	Caenstraat	7002GA	3
51.9756187	6.3115457	Churchillstraat	7002DM	3
51.9675659	6.3055472	Diepenbrocklaan	7002MG	3
51.9736723	6.3095179	Eduard Schilderinkstraat	7002JB	3
51.9729663	6.3181132	Einthovenlaan	7002HE	3
51.9753195	6.3077512	Eisenhowerstraat	7002DE	3
51.9757123	6.3141888	Gerbrandystraat	7002EA	3
51.9688776	6.2990070	Heijermansstraat	7002AD	3
51.9726497	6.3144575	Houtsmastraat	7002KA	3
51.9753161	6.3161654	Karel Doormanstraat	7002EB	3
51.9676818	6.3063195	Landrélaan	7002ME	3
51.9733518	6.3046326	Marsmanstraat	7002AZ	3
51.9753157	6.3207203	Monte Cassinostraat	7002ER	3
51.9728132	6.3028854	Multatulistraat	7002BE	3
51.9756261	6.3073397	Plein '40-'45	7002DC	3
51.9747433	6.3083994	Rooseveltstraat	7002DH	3
51.9722153	6.3024232	Staringstraat	7002BG	3
51.9702583	6.3186215	Swammerdamlaan	7002HP	3
51.9673890	6.3047868	Sweelincklaan	7002MH	3
51.9672694	6.3098673	Verdilaan	7002LM	3
51.9750383	6.3064665	Verzetslaan	7002DB	3
51.9730110	6.3111885	Wiardi Beckmanstraat	7002KN	3
51.9763880	6.3142215	Wilgenhage	7002CJ	3
51.9693651	6.3141971	Wiltinksbrug	7002LE	3
51.9749564	6.3110341	Zjoekowstraat	7002DN	3
51.9747328	6.3132975	de Gaullestraat	7002DV	3
51.9698344	6.3033445	de Jongstraat	7002AH	3
51.9714472	6.3182365	van Leeuwenhoeklaan	7002HL	3
51.9713520	6.3011617	van Lennepstraat	7002BM	3
51.9756184	6.3157452	van Starkenborghstraat	7002ED	3
51.9734199	6.3201832	Airbornestraat	7002EW	30
51.9757725	6.3235029	Anne Frankstraat	7002CV	30
51.9680007	6.3047049	Beethovenlaan	7002MV	30
51.9756961	6.3091828	Bevrijdingsstraat	7002CM	30
51.9687308	6.3097499	Bizetlaan	7002LX	30
51.9745550	6.3179934	Boddens Hosangstraat	7002JA	30
51.9712545	6.3153590	Boerhaavelaan	7002HW	30
51.9674520	6.3156038	Burgemeester Kehrerstraat	7002LC	30
51.9726978	6.3219566	Caenstraat	7002GB	30
51.9754140	6.3108430	Churchillstraat	7002DM	30
51.9732578	6.3089612	Eduard Schilderinkstraat	7002JE	30
51.9727365	6.3198412	Einthovenlaan	7002HG	30
51.9750265	6.3089728	Eisenhowerstraat	7002DG	30
51.9723615	6.3149946	Houtsmastraat	7002KG	30
51.9751124	6.3178951	Karel Doormanstraat	7002EC	30
51.9722418	6.3018665	Kloosstraat	7002BW	30
51.9716234	6.3207634	Lorentzlaan	7002HB	30
51.9730653	6.3036263	Marsmanstraat	7002BA	30
51.9754891	6.3217637	Monte Cassinostraat	7002ES	30
51.9751110	6.3129061	Montgomerystraat	7002DT	30
51.9745436	6.3069295	Plein '40-'45	7002DD	30
51.9740245	6.3085853	Rooseveltstraat	7002DJ	30
51.9671879	6.3051716	Schubertlaan	7002MC	30
51.9724402	6.3183838	Stevinlaan	7002HD	30
51.9698518	6.3180046	Swammerdamlaan	7002HR	30
51.9691907	6.3001071	Vondelstraat	7002AN	1
51.9681569	6.3105603	Verdilaan	7002LN	30
51.9753640	6.3057118	Verzetslaan	7002CW	30
51.9700649	6.3017354	Vondelstraat	7002AR	30
51.9734343	6.3121276	Wiardi Beckmanstraat	7002KP	30
51.9683980	6.3166201	Wiltinksbrug	7002LG	30
51.9743365	6.3104958	Zjoekowstraat	7002DP	30
51.9739198	6.3127495	de Gaullestraat	7002DW	30
51.9704199	6.3046995	de Jongstraat	7002AJ	30
51.9711004	6.3193203	van Leeuwenhoeklaan	7002HN	30
51.9752361	6.3153974	van Starkenborghstraat	7002EG	30
51.9737742	6.3231368	Caenstraat	7002GK	300
51.9709571	6.3137749	Eduard Schilderinkstraat	7002JR	300
51.9737742	6.3231366	Caenstraat	7002GK	302
51.9709578	6.3138860	Eduard Schilderinkstraat	7002JR	302
51.9737741	6.3231364	Caenstraat	7002GK	304
51.9709776	6.3139849	Eduard Schilderinkstraat	7002JR	304
51.9737741	6.3231362	Caenstraat	7002GK	306
51.9709957	6.3140789	Eduard Schilderinkstraat	7002JR	306
51.9737740	6.3231360	Caenstraat	7002GK	308
51.9716368	6.3140713	Eduard Schilderinkstraat	7002JS	308
51.9739032	6.3212620	Airbornestraat	7002ET	31
51.9746465	6.3201306	Bastognestraat	7002EN	31
51.9681942	6.3033962	Beethovenlaan	7002MJ	31
51.9718254	6.3018088	Beetsstraat	7002BJ	31
51.9690819	6.3090135	Bizetlaan	7002LV	31
51.9710086	6.3155029	Boerhaavelaan	7002HT	31
51.9674358	6.3149627	Burgemeester Kehrerstraat	7002LA	31
51.9722410	6.3137777	Eduard Schilderinkstraat	7002JC	31
51.9725356	6.3201420	Einthovenlaan	7002HE	31
51.9753185	6.3092469	Eisenhowerstraat	7002DE	31
51.9753827	6.3146193	Gerbrandystraat	7002EA	31
51.9696798	6.3024119	Heijermansstraat	7002AD	31
51.9734861	6.3145807	Houtsmastraat	7002KB	31
51.9753164	6.3176551	Karel Doormanstraat	7002EB	31
51.9717139	6.3003597	Kloosstraat	7002BP	31
51.9716808	6.3197537	Lorentzlaan	7002HA	31
51.9733518	6.3046354	Marsmanstraat	7002AZ	31
51.9755259	6.3212079	Monte Cassinostraat	7002ER	31
51.9753171	6.3125139	Montgomerystraat	7002DS	31
51.9679907	6.3069542	Mozartlaan	7002MA	31
51.9744006	6.3209182	Pattonstraat	7002EK	31
51.9745195	6.3073354	Plein '40-'45	7002DC	31
51.9707646	6.3007660	Potgieterstraat	7002BX	31
51.9743891	6.3093604	Rooseveltstraat	7002DH	31
51.9718691	6.3031096	Staringstraat	7002BG	31
51.9726280	6.3173234	Stevinlaan	7002HC	31
51.9699406	6.3162322	Swammerdamlaan	7002HP	31
51.9681267	6.3095306	Verdilaan	7002LM	31
51.9747215	6.3063088	Verzetslaan	7002DB	31
51.9709762	6.3025056	Vondelstraat	7002AN	31
51.9736101	6.3102303	Wiardi Beckmanstraat	7002KN	31
51.9769075	6.3194594	Wilgenhage	7002CJ	31
51.9686226	6.3160647	Wiltinksbrug	7002LE	31
51.9743848	6.3116828	Zjoekowstraat	7002DN	31
51.9743828	6.3142586	de Gaullestraat	7002DV	31
51.9718603	6.3191597	van Leeuwenhoeklaan	7002HL	31
51.9746274	6.3159420	van Starkenborghstraat	7002EE	31
51.9737740	6.3231358	Caenstraat	7002GK	310
51.9716366	6.3140714	Eduard Schilderinkstraat	7002JS	310
51.9737739	6.3231356	Caenstraat	7002GK	310A
51.9737739	6.3231354	Caenstraat	7002GK	312
51.9716364	6.3140714	Eduard Schilderinkstraat	7002JS	312
51.9743188	6.3237368	Caenstraat	7002GL	314
51.9716362	6.3140715	Eduard Schilderinkstraat	7002JS	314
51.9775418	6.3137046	de Gaarde	7002CA	315
51.9743188	6.3237366	Caenstraat	7002GL	316
51.9716361	6.3140716	Eduard Schilderinkstraat	7002JS	316
51.9743187	6.3237364	Caenstraat	7002GL	316A
51.9774912	6.3138281	de Gaarde	7002CA	317
51.9743187	6.3237362	Caenstraat	7002GL	318
51.9716359	6.3140716	Eduard Schilderinkstraat	7002JS	318
51.9769019	6.3196532	Wilgenhage	7002CJ	31A
51.9733637	6.3201829	Airbornestraat	7002EW	32
51.9757600	6.3239080	Anne Frankstraat	7002CV	32
51.9680150	6.3047962	Beethovenlaan	7002MV	32
51.9756960	6.3092783	Bevrijdingsstraat	7002CM	32
51.9687306	6.3097500	Bizetlaan	7002LX	32
51.9744974	6.3179932	Boddens Hosangstraat	7002JA	32
51.9712545	6.3152676	Boerhaavelaan	7002HW	32
51.9675301	6.3158956	Burgemeester Kehrerstraat	7002LC	32
51.9726977	6.3219564	Caenstraat	7002GB	32
51.9754143	6.3109057	Churchillstraat	7002DM	32
51.9731996	6.3089618	Eduard Schilderinkstraat	7002JE	32
51.9727025	6.3199155	Einthovenlaan	7002HG	32
51.9750264	6.3090698	Eisenhowerstraat	7002DG	32
51.9723613	6.3149946	Houtsmastraat	7002KG	32
51.9751125	6.3179898	Karel Doormanstraat	7002EC	32
51.9725423	6.3022992	Kloosstraat	7002BW	32
51.9717646	6.3208462	Lorentzlaan	7002HB	32
51.9730768	6.3036049	Marsmanstraat	7002BA	32
51.9755459	6.3217643	Monte Cassinostraat	7002ES	32
51.9751108	6.3129939	Montgomerystraat	7002DT	32
51.9744972	6.3069294	Plein '40-'45	7002DD	32
51.9739698	6.3085848	Rooseveltstraat	7002DJ	32
51.9672002	6.3052580	Schubertlaan	7002MC	32
51.9724401	6.3184726	Stevinlaan	7002HD	32
51.9698849	6.3176620	Swammerdamlaan	7002HS	32
51.9681569	6.3105605	Verdilaan	7002LP	32
51.9753638	6.3057116	Verzetslaan	7002CW	32
51.9700648	6.3017356	Vondelstraat	7002AR	32
51.9736498	6.3120985	Wiardi Beckmanstraat	7002KP	32
51.9685506	6.3166582	Wiltinksbrug	7002LG	32
51.9742806	6.3104958	Zjoekowstraat	7002DP	32
51.9739200	6.3126482	de Gaullestraat	7002DW	32
51.9705240	6.3048337	de Jongstraat	7002AJ	32
51.9722796	6.3178718	van Leeuwenhoeklaan	7002HN	32
51.9751782	6.3153971	van Starkenborghstraat	7002EG	32
51.9743186	6.3237360	Caenstraat	7002GL	320
51.9716357	6.3140717	Eduard Schilderinkstraat	7002JS	320
51.9775003	6.3143967	de Gaarde	7002CA	321
51.9743186	6.3237358	Caenstraat	7002GM	322
51.9716355	6.3140718	Eduard Schilderinkstraat	7002JS	322
51.9775050	6.3145949	de Gaarde	7002CA	323
51.9743185	6.3237356	Caenstraat	7002GM	324
51.9716353	6.3140719	Eduard Schilderinkstraat	7002JS	324
51.9775043	6.3147546	de Gaarde	7002CA	325
51.9743185	6.3237354	Caenstraat	7002GM	326
51.9716351	6.3140719	Eduard Schilderinkstraat	7002JS	326
51.9743184	6.3237352	Caenstraat	7002GM	328
51.9716349	6.3140720	Eduard Schilderinkstraat	7002JS	328
51.9676817	6.3159328	Burgemeester Kehrerstraat	7002LC	32A
51.9739034	6.3213447	Airbornestraat	7002ET	33
51.9745753	6.3200713	Bastognestraat	7002EN	33
51.9681944	6.3033962	Beethovenlaan	7002MK	33
51.9718255	6.3018090	Beetsstraat	7002BJ	33
51.9691184	6.3089463	Bizetlaan	7002LV	33
51.9710088	6.3154022	Boerhaavelaan	7002HT	33
51.9675216	6.3150950	Burgemeester Kehrerstraat	7002LA	33
51.9722411	6.3137779	Eduard Schilderinkstraat	7002JC	33
51.9723883	6.3201871	Einthovenlaan	7002HE	33
51.9753836	6.3146864	Gerbrandystraat	7002EA	33
51.9696794	6.3024148	Heijermansstraat	7002AD	33
51.9734860	6.3145806	Houtsmastraat	7002KB	33
51.9717262	6.3003773	Kloosstraat	7002BP	33
51.9717418	6.3197613	Lorentzlaan	7002HA	33
51.9733518	6.3046356	Marsmanstraat	7002AZ	33
51.9755791	6.3212080	Monte Cassinostraat	7002ER	33
51.9753174	6.3128118	Montgomerystraat	7002DS	33
51.9680386	6.3069187	Mozartlaan	7002MA	33
51.9744619	6.3210374	Pattonstraat	7002EK	33
51.9744629	6.3073351	Plein '40-'45	7002DC	33
51.9707280	6.3008316	Potgieterstraat	7002BX	33
51.9746114	6.3093969	Rooseveltstraat	7002DH	33
51.9718534	6.3031805	Staringstraat	7002BG	33
51.9726282	6.3173234	Stevinlaan	7002HC	33
51.9699996	6.3162286	Swammerdamlaan	7002HP	33
51.9681599	6.3094725	Verdilaan	7002LM	33
51.9746765	6.3063089	Verzetslaan	7002DB	33
51.9711997	6.3028595	Vondelstraat	7002AP	33
51.9736651	6.3102297	Wiardi Beckmanstraat	7002KN	33
51.9767520	6.3198320	Wilgenhage	7002CJ	33
51.9686715	6.3161426	Wiltinksbrug	7002LE	33
51.9743865	6.3120269	Zjoekowstraat	7002DN	33
51.9746041	6.3142921	de Gaullestraat	7002DV	33
51.9720633	6.3187589	van Leeuwenhoeklaan	7002HM	33
51.9743811	6.3159395	van Starkenborghstraat	7002EE	33
51.9743184	6.3237350	Caenstraat	7002GM	330
51.9716347	6.3140721	Eduard Schilderinkstraat	7002JS	330
51.9743184	6.3237349	Caenstraat	7002GM	332
51.9716346	6.3140721	Eduard Schilderinkstraat	7002JS	332
51.9743183	6.3237347	Caenstraat	7002GM	332A
51.9743183	6.3237345	Caenstraat	7002GM	334
51.9716344	6.3140722	Eduard Schilderinkstraat	7002JS	334
51.9743182	6.3237343	Caenstraat	7002GM	334A
51.9743182	6.3237341	Caenstraat	7002GM	336
51.9716342	6.3140723	Eduard Schilderinkstraat	7002JS	336
51.9743181	6.3237339	Caenstraat	7002GM	338
51.9716340	6.3140723	Eduard Schilderinkstraat	7002JS	338
51.9733094	6.3201827	Airbornestraat	7002EW	34
51.9756996	6.3239079	Anne Frankstraat	7002CV	34
51.9680297	6.3048903	Beethovenlaan	7002MV	34
51.9757166	6.3103309	Bevrijdingsstraat	7002CN	34
51.9687305	6.3097501	Bizetlaan	7002LX	34
51.9744340	6.3179930	Boddens Hosangstraat	7002JA	34
51.9710880	6.3149830	Boerhaavelaan	7002HW	34
51.9677759	6.3155895	Burgemeester Kehrerstraat	7002LD	34
51.9726977	6.3219562	Caenstraat	7002GB	34
51.9754146	6.3109742	Churchillstraat	7002DM	34
51.9731461	6.3089624	Eduard Schilderinkstraat	7002JE	34
51.9723534	6.3198969	Einthovenlaan	7002HG	34
51.9723611	6.3149946	Houtsmastraat	7002KG	34
51.9725861	6.3023621	Kloosstraat	7002BW	34
51.9718834	6.3209817	Lorentzlaan	7002HB	34
51.9730883	6.3035835	Marsmanstraat	7002BA	34
51.9755993	6.3217650	Monte Cassinostraat	7002ES	34
51.9750223	6.3133328	Montgomerystraat	7002DT	34
51.9744510	6.3069292	Plein '40-'45	7002DD	34
51.9739080	6.3085844	Rooseveltstraat	7002DJ	34
51.9672135	6.3053438	Schubertlaan	7002MC	34
51.9724401	6.3185664	Stevinlaan	7002HD	34
51.9698852	6.3175695	Swammerdamlaan	7002HS	34
51.9681570	6.3105607	Verdilaan	7002LP	34
51.9753637	6.3057115	Verzetslaan	7002CW	34
51.9700647	6.3017357	Vondelstraat	7002AR	34
51.9736501	6.3120119	Wiardi Beckmanstraat	7002KP	34
51.9686824	6.3166136	Wiltinksbrug	7002LG	34
51.9738414	6.3104758	Zjoekowstraat	7002DP	34
51.9739203	6.3125471	de Gaullestraat	7002DW	34
51.9705886	6.3049274	de Jongstraat	7002AJ	34
51.9723379	6.3178726	van Leeuwenhoeklaan	7002HN	34
51.9751226	6.3153968	van Starkenborghstraat	7002EG	34
51.9743181	6.3237337	Caenstraat	7002GM	340
51.9716338	6.3140724	Eduard Schilderinkstraat	7002JS	340
51.9775666	6.3182733	de Gaarde	7002CA	341
51.9743180	6.3237335	Caenstraat	7002GM	342
51.9716336	6.3140725	Eduard Schilderinkstraat	7002JS	342
51.9775584	6.3183893	de Gaarde	7002CA	343
51.9743180	6.3237333	Caenstraat	7002GM	344
51.9716334	6.3140726	Eduard Schilderinkstraat	7002JS	344
51.9766995	6.3246167	de Gaarde	7002ZA	345
